rb,Year,Date
p34,2082,2082-06-08
p34,2082,2082-06-09
p34,2082,2082-06-10
p34,2082,2082-06-17
p34,2082,2082-06-18
p34,2082,2082-06-19
p34,2082,2082-06-20
p34,2082,2082-06-21
p34,2082,2082-06-22
p34,2082,2082-06-23
p34,2082,2082-06-24
p34,2082,2082-06-25
p34,2082,2082-06-26
p34,2082,2082-06-27
p34,2082,2082-06-28
p34,2082,2082-06-29
p34,2082,2082-06-30
p34,2082,2082-07-01
p34,2082,2082-07-02
p34,2082,2082-07-03
p34,2082,2082-07-08
p34,2082,2082-07-09
p34,2082,2082-07-10
p34,2082,2082-07-11
p34,2082,2082-07-12
p34,2082,2082-07-13
p34,2082,2082-07-14
p34,2082,2082-07-15
p34,2082,2082-07-16
p34,2082,2082-07-17
p34,2082,2082-07-18
p34,2082,2082-07-19
p34,2082,2082-07-20
p34,2082,2082-07-21
p34,2082,2082-07-22
p34,2082,2082-07-24
p34,2082,2082-07-25
p34,2082,2082-07-26
p34,2082,2082-07-27
p34,2082,2082-07-28
p34,2082,2082-07-29
p34,2082,2082-07-30
p34,2082,2082-07-31
p34,2082,2082-08-01
p34,2082,2082-08-09
p34,2082,2082-08-11
p34,2082,2082-08-12
p34,2082,2082-08-14
p34,2082,2082-08-15
p34,2082,2082-08-16
p34,2082,2082-08-17
p34,2082,2082-08-18
p34,2082,2082-08-19
p34,2082,2082-08-20
p34,2082,2082-08-21
p34,2082,2082-08-26
p34,2082,2082-08-31
p34,2082,2082-09-01
p34,2082,2082-09-02
p34,2082,2082-09-05
p34,2082,2082-09-06
p34,2083,2083-05-29
p34,2083,2083-05-30
p34,2083,2083-07-01
p34,2083,2083-07-02
p34,2083,2083-07-03
p34,2083,2083-07-04
p34,2083,2083-07-05
p34,2083,2083-07-06
p34,2083,2083-07-07
p34,2083,2083-07-08
p34,2083,2083-07-09
p34,2083,2083-07-10
p34,2083,2083-07-11
p34,2083,2083-07-12
p34,2083,2083-07-13
p34,2083,2083-07-14
p34,2083,2083-07-15
p34,2083,2083-07-16
p34,2083,2083-07-17
p34,2083,2083-07-18
p34,2083,2083-07-19
p34,2083,2083-07-20
p34,2083,2083-07-21
p34,2083,2083-07-22
p34,2083,2083-07-23
p34,2083,2083-07-24
p34,2083,2083-07-25
p34,2083,2083-07-26
p34,2083,2083-07-27
p34,2083,2083-07-31
p34,2083,2083-08-01
p34,2083,2083-08-02
p34,2083,2083-08-03
p34,2083,2083-08-04
p34,2083,2083-08-05
p34,2083,2083-08-06
p34,2083,2083-08-07
p34,2083,2083-08-08
p34,2083,2083-08-09
p34,2083,2083-08-10
p34,2083,2083-08-11
p34,2083,2083-08-12
p34,2083,2083-08-19
p34,2083,2083-08-20
p34,2083,2083-08-21
p34,2083,2083-08-22
p34,2084,2084-06-04
p34,2084,2084-06-06
p34,2084,2084-06-07
p34,2084,2084-06-08
p34,2084,2084-06-14
p34,2084,2084-06-15
p34,2084,2084-07-03
p34,2084,2084-07-07
p34,2084,2084-07-08
p34,2084,2084-07-09
p34,2084,2084-07-11
p34,2084,2084-07-12
p34,2084,2084-07-13
p34,2084,2084-07-14
p34,2084,2084-07-19
p34,2084,2084-07-20
p34,2084,2084-07-21
p34,2084,2084-07-30
p34,2084,2084-07-31
p34,2084,2084-08-01
p34,2084,2084-08-02
p34,2084,2084-08-04
p34,2084,2084-08-10
p34,2085,2085-05-21
p34,2085,2085-06-18
p34,2085,2085-06-19
p34,2085,2085-06-20
p34,2085,2085-06-21
p34,2085,2085-06-22
p34,2085,2085-06-23
p34,2085,2085-06-27
p34,2085,2085-06-28
p34,2085,2085-07-01
p34,2085,2085-07-02
p34,2085,2085-07-03
p34,2085,2085-07-06
p34,2085,2085-07-07
p34,2085,2085-07-08
p34,2085,2085-07-09
p34,2085,2085-07-10
p34,2085,2085-07-11
p34,2085,2085-07-12
p34,2085,2085-07-13
p34,2085,2085-07-14
p34,2085,2085-07-15
p34,2085,2085-07-16
p34,2085,2085-07-17
p34,2085,2085-07-18
p34,2085,2085-07-19
p34,2085,2085-07-20
p34,2085,2085-07-21
p34,2085,2085-07-22
p34,2085,2085-07-23
p34,2085,2085-07-24
p34,2085,2085-07-29
p34,2085,2085-07-30
p34,2085,2085-07-31
p34,2085,2085-08-01
p34,2085,2085-08-02
p34,2085,2085-08-03
p34,2085,2085-08-30
p34,2086,2086-06-03
p34,2086,2086-06-04
p34,2086,2086-06-05
p34,2086,2086-06-06
p34,2086,2086-06-07
p34,2086,2086-06-12
p34,2086,2086-06-13
p34,2086,2086-06-14
p34,2086,2086-06-15
p34,2086,2086-06-18
p34,2086,2086-06-19
p34,2086,2086-06-20
p34,2086,2086-06-21
p34,2086,2086-06-30
p34,2086,2086-07-12
p34,2086,2086-07-13
p34,2086,2086-07-14
p34,2086,2086-07-15
p34,2086,2086-07-16
p34,2086,2086-07-17
p34,2086,2086-07-18
p34,2086,2086-07-19
p34,2086,2086-07-20
p34,2086,2086-07-21
p34,2086,2086-07-23
p34,2086,2086-07-24
p34,2086,2086-07-26
p34,2086,2086-07-27
p34,2086,2086-07-28
p34,2086,2086-07-29
p34,2086,2086-07-30
p34,2086,2086-07-31
p34,2086,2086-08-08
p34,2086,2086-08-09
p34,2086,2086-08-10
p34,2086,2086-08-11
p34,2086,2086-08-17
p34,2086,2086-08-23
p34,2086,2086-08-24
p34,2087,2087-06-17
p34,2087,2087-06-19
p34,2087,2087-06-20
p34,2087,2087-06-21
p34,2087,2087-06-22
p34,2087,2087-06-23
p34,2087,2087-06-24
p34,2087,2087-06-25
p34,2087,2087-06-26
p34,2087,2087-07-01
p34,2087,2087-07-02
p34,2087,2087-07-03
p34,2087,2087-07-04
p34,2087,2087-07-07
p34,2087,2087-07-08
p34,2087,2087-07-11
p34,2087,2087-07-15
p34,2087,2087-07-16
p34,2087,2087-07-17
p34,2087,2087-07-18
p34,2087,2087-07-19
p34,2087,2087-07-21
p34,2087,2087-07-22
p34,2087,2087-07-25
p34,2087,2087-08-01
p34,2087,2087-08-08
p34,2087,2087-08-09
p34,2087,2087-08-10
p34,2087,2087-08-11
p34,2087,2087-08-12
p34,2087,2087-08-13
p34,2087,2087-08-14
p34,2087,2087-08-15
p34,2087,2087-08-17
p34,2087,2087-08-18
p34,2087,2087-08-19
p34,2087,2087-08-20
p34,2087,2087-08-21
p34,2087,2087-08-22
p34,2087,2087-08-23
p34,2087,2087-08-25
p34,2087,2087-08-26
p34,2087,2087-08-27
p34,2088,2088-06-02
p34,2088,2088-06-18
p34,2088,2088-06-25
p34,2088,2088-06-26
p34,2088,2088-06-27
p34,2088,2088-06-28
p34,2088,2088-07-01
p34,2088,2088-07-02
p34,2088,2088-07-04
p34,2088,2088-07-05
p34,2088,2088-07-06
p34,2088,2088-07-10
p34,2088,2088-07-11
p34,2088,2088-07-12
p34,2088,2088-07-14
p34,2088,2088-07-15
p34,2088,2088-07-16
p34,2088,2088-07-17
p34,2088,2088-07-19
p34,2088,2088-07-20
p34,2088,2088-07-21
p34,2088,2088-07-22
p34,2088,2088-07-23
p34,2088,2088-07-24
p34,2088,2088-07-25
p34,2088,2088-07-29
p34,2088,2088-07-30
p34,2088,2088-07-31
p34,2088,2088-08-01
p34,2088,2088-08-02
p34,2088,2088-08-03
p34,2088,2088-08-04
p34,2088,2088-08-05
p34,2088,2088-08-22
p34,2089,2089-06-24
p34,2089,2089-07-01
p34,2089,2089-07-07
p34,2089,2089-07-08
p34,2089,2089-07-09
p34,2089,2089-07-10
p34,2089,2089-07-11
p34,2089,2089-07-12
p34,2089,2089-07-14
p34,2089,2089-07-15
p34,2089,2089-07-17
p34,2089,2089-07-19
p34,2089,2089-07-20
p34,2089,2089-07-21
p34,2089,2089-07-23
p34,2089,2089-07-24
p34,2089,2089-07-25
p34,2089,2089-08-03
p34,2089,2089-08-04
p34,2089,2089-08-05
p34,2089,2089-08-06
p34,2089,2089-08-07
p34,2089,2089-08-12
p34,2089,2089-08-13
p34,2089,2089-08-22
p34,2089,2089-08-23
p34,2089,2089-08-24
p34,2089,2089-09-01
p34,2090,2090-06-04
p34,2090,2090-06-07
p34,2090,2090-06-08
p34,2090,2090-06-10
p34,2090,2090-06-19
p34,2090,2090-06-20
p34,2090,2090-06-21
p34,2090,2090-06-22
p34,2090,2090-06-25
p34,2090,2090-06-26
p34,2090,2090-07-03
p34,2090,2090-07-12
p34,2090,2090-07-13
p34,2090,2090-07-14
p34,2090,2090-07-15
p34,2090,2090-07-16
p34,2090,2090-07-17
p34,2090,2090-07-18
p34,2090,2090-07-19
p34,2090,2090-07-20
p34,2090,2090-07-21
p34,2090,2090-07-23
p34,2090,2090-07-27
p34,2090,2090-07-28
p34,2090,2090-08-07
p34,2090,2090-08-11
p34,2090,2090-08-12
p34,2090,2090-08-13
p34,2090,2090-08-14
p34,2090,2090-08-15
p34,2090,2090-08-18
p34,2090,2090-08-19
p34,2090,2090-08-21
p34,2090,2090-08-22
p34,2090,2090-08-23
p34,2090,2090-08-27
p34,2090,2090-09-04
p34,2090,2090-09-05
p34,2091,2091-06-16
p34,2091,2091-06-23
p34,2091,2091-06-24
p34,2091,2091-06-25
p34,2091,2091-06-26
p34,2091,2091-06-27
p34,2091,2091-06-28
p34,2091,2091-06-29
p34,2091,2091-06-30
p34,2091,2091-07-02
p34,2091,2091-07-03
p34,2091,2091-07-04
p34,2091,2091-07-05
p34,2091,2091-07-06
p34,2091,2091-07-08
p34,2091,2091-07-09
p34,2091,2091-07-10
p34,2091,2091-07-14
p34,2091,2091-07-15
p34,2091,2091-07-16
p34,2091,2091-07-17
p34,2091,2091-07-18
p34,2091,2091-07-19
p34,2091,2091-07-20
p34,2091,2091-07-21
p34,2091,2091-07-22
p34,2091,2091-07-23
p34,2091,2091-07-24
p34,2091,2091-07-25
p34,2091,2091-07-26
p34,2091,2091-07-28
p34,2091,2091-07-30
p34,2091,2091-07-31
p34,2091,2091-08-01
p34,2091,2091-08-05
p34,2091,2091-08-06
p34,2091,2091-08-07
p34,2091,2091-08-08
p34,2091,2091-08-09
p34,2091,2091-08-10
p34,2091,2091-08-11
p34,2091,2091-08-12
p34,2091,2091-08-13
p34,2091,2091-08-14
p34,2091,2091-08-15
p34,2091,2091-08-16
p34,2091,2091-08-17
p34,2091,2091-08-18
p34,2091,2091-08-19
p34,2091,2091-08-20
p34,2091,2091-08-21
p34,2091,2091-08-22
p34,2091,2091-08-23
p34,2091,2091-08-24
p34,2091,2091-08-25
p34,2091,2091-08-26
p34,2091,2091-08-27
p34,2091,2091-08-28
p34,2091,2091-08-30
p34,2091,2091-08-31
p34,2091,2091-09-01
p34,2092,2092-06-09
p34,2092,2092-06-17
p34,2092,2092-06-18
p34,2092,2092-06-19
p34,2092,2092-06-20
p34,2092,2092-06-22
p34,2092,2092-06-23
p34,2092,2092-06-24
p34,2092,2092-06-25
p34,2092,2092-06-26
p34,2092,2092-06-27
p34,2092,2092-06-28
p34,2092,2092-06-29
p34,2092,2092-06-30
p34,2092,2092-07-01
p34,2092,2092-07-02
p34,2092,2092-07-03
p34,2092,2092-07-04
p34,2092,2092-07-05
p34,2092,2092-07-12
p34,2092,2092-07-13
p34,2092,2092-07-15
p34,2092,2092-07-18
p34,2092,2092-07-19
p34,2092,2092-07-20
p34,2092,2092-07-21
p34,2092,2092-07-22
p34,2092,2092-07-23
p34,2092,2092-07-24
p34,2092,2092-07-26
p34,2092,2092-07-29
p34,2092,2092-07-31
p34,2092,2092-08-01
p34,2092,2092-08-03
p34,2092,2092-08-06
p34,2092,2092-08-07
p34,2092,2092-08-08
p34,2092,2092-08-09
p34,2092,2092-08-11
p34,2092,2092-08-15
p34,2092,2092-08-16
p34,2092,2092-08-26
p34,2092,2092-08-27
p34,2092,2092-08-28
p34,2092,2092-08-29
p34,2092,2092-08-30
p34,2092,2092-09-01
p34,2092,2092-09-04
p34,2092,2092-09-06
p34,2093,2093-06-10
p34,2093,2093-06-11
p34,2093,2093-06-12
p34,2093,2093-06-13
p34,2093,2093-06-14
p34,2093,2093-06-19
p34,2093,2093-06-20
p34,2093,2093-06-21
p34,2093,2093-06-22
p34,2093,2093-06-25
p34,2093,2093-06-26
p34,2093,2093-06-27
p34,2093,2093-06-28
p34,2093,2093-06-29
p34,2093,2093-07-06
p34,2093,2093-07-07
p34,2093,2093-07-08
p34,2093,2093-07-09
p34,2093,2093-07-10
p34,2093,2093-07-11
p34,2093,2093-07-12
p34,2093,2093-07-18
p34,2093,2093-07-21
p34,2093,2093-07-22
p34,2093,2093-07-23
p34,2093,2093-07-24
p34,2093,2093-07-30
p34,2093,2093-07-31
p34,2093,2093-08-01
p34,2093,2093-08-02
p34,2093,2093-08-04
p34,2093,2093-08-05
p34,2093,2093-08-06
p34,2093,2093-08-15
p34,2093,2093-08-16
p34,2093,2093-08-17
p34,2093,2093-08-18
p34,2093,2093-08-19
p34,2093,2093-08-20
p34,2093,2093-08-21
p34,2093,2093-08-23
p34,2093,2093-08-26
p34,2093,2093-08-27
p34,2093,2093-08-28
p34,2093,2093-08-29
p34,2093,2093-08-30
p34,2093,2093-08-31
p34,2093,2093-09-05
p34,2093,2093-09-06
p34,2093,2093-09-07
p34,2094,2094-06-03
p34,2094,2094-06-26
p34,2094,2094-06-29
p34,2094,2094-06-30
p34,2094,2094-07-01
p34,2094,2094-07-05
p34,2094,2094-07-06
p34,2094,2094-07-07
p34,2094,2094-07-10
p34,2094,2094-07-11
p34,2094,2094-07-19
p34,2094,2094-07-20
p34,2094,2094-07-21
p34,2094,2094-07-22
p34,2094,2094-07-23
p34,2094,2094-07-24
p34,2094,2094-07-26
p34,2094,2094-08-17
p34,2094,2094-08-18
p34,2094,2094-09-03
p34,2095,2095-06-19
p34,2095,2095-06-20
p34,2095,2095-06-21
p34,2095,2095-06-22
p34,2095,2095-06-23
p34,2095,2095-06-30
p34,2095,2095-07-01
p34,2095,2095-07-12
p34,2095,2095-07-17
p34,2095,2095-07-23
p34,2095,2095-07-24
p34,2095,2095-07-27
p34,2095,2095-08-05
p34,2095,2095-08-06
p34,2095,2095-08-07
p34,2095,2095-08-13
p34,2095,2095-08-14
p34,2095,2095-08-15
p34,2095,2095-08-21
p34,2095,2095-08-22
p34,2096,2096-06-10
p34,2096,2096-06-19
p34,2096,2096-06-20
p34,2096,2096-06-21
p34,2096,2096-06-22
p34,2096,2096-06-27
p34,2096,2096-06-29
p34,2096,2096-07-05
p34,2096,2096-07-06
p34,2096,2096-07-07
p34,2096,2096-07-08
p34,2096,2096-07-09
p34,2096,2096-07-10
p34,2096,2096-07-11
p34,2096,2096-07-13
p34,2096,2096-07-14
p34,2096,2096-07-16
p34,2096,2096-07-17
p34,2096,2096-07-18
p34,2096,2096-07-19
p34,2096,2096-07-20
p34,2096,2096-07-21
p34,2096,2096-07-23
p34,2096,2096-07-24
p34,2096,2096-07-25
p34,2096,2096-07-26
p34,2096,2096-07-27
p34,2096,2096-07-28
p34,2096,2096-07-29
p34,2096,2096-07-30
p34,2096,2096-07-31
p34,2096,2096-08-01
p34,2096,2096-08-10
p34,2097,2097-06-10
p34,2097,2097-06-16
p34,2097,2097-06-17
p34,2097,2097-06-20
p34,2097,2097-06-21
p34,2097,2097-06-22
p34,2097,2097-06-27
p34,2097,2097-07-04
p34,2097,2097-07-05
p34,2097,2097-07-06
p34,2097,2097-07-07
p34,2097,2097-07-09
p34,2097,2097-07-10
p34,2097,2097-07-11
p34,2097,2097-07-18
p34,2097,2097-07-19
p34,2097,2097-07-20
p34,2097,2097-07-21
p34,2097,2097-08-19
p34,2097,2097-09-03
p34,2097,2097-09-04
p34,2098,2098-05-26
p34,2098,2098-06-05
p34,2098,2098-06-06
p34,2098,2098-06-08
p34,2098,2098-06-09
p34,2098,2098-06-10
p34,2098,2098-06-13
p34,2098,2098-06-14
p34,2098,2098-06-15
p34,2098,2098-06-26
p34,2098,2098-06-27
p34,2098,2098-06-28
p34,2098,2098-06-29
p34,2098,2098-06-30
p34,2098,2098-07-02
p34,2098,2098-07-03
p34,2098,2098-07-04
p34,2098,2098-07-05
p34,2098,2098-07-07
p34,2098,2098-07-08
p34,2098,2098-07-09
p34,2098,2098-07-10
p34,2098,2098-07-14
p34,2098,2098-07-18
p34,2098,2098-07-19
p34,2098,2098-07-20
p34,2098,2098-07-21
p34,2098,2098-07-22
p34,2098,2098-07-25
p34,2098,2098-07-28
p34,2098,2098-07-29
p34,2098,2098-08-02
p34,2098,2098-08-04
p34,2098,2098-08-05
p34,2098,2098-08-06
p34,2098,2098-08-07
p34,2098,2098-08-16
p34,2098,2098-08-24
p34,2098,2098-08-25
p34,2098,2098-08-26
p34,2098,2098-08-30
p34,2098,2098-08-31
p34,2098,2098-09-13
p34,2098,2098-09-16
p34,2098,2098-09-17
p34,2098,2098-09-18
p34,2098,2098-09-19
p34,2099,2099-06-28
p34,2099,2099-06-29
p34,2099,2099-07-04
p34,2099,2099-07-11
p34,2099,2099-07-12
p34,2099,2099-07-13
p34,2099,2099-07-14
p34,2099,2099-07-15
p34,2099,2099-07-16
p34,2099,2099-07-17
p34,2099,2099-07-18
p34,2099,2099-07-19
p34,2099,2099-07-20
p34,2099,2099-07-21
p34,2099,2099-07-24
p34,2099,2099-07-28
p34,2099,2099-07-29
p34,2099,2099-07-30
p34,2099,2099-07-31
p34,2099,2099-08-01
p34,2099,2099-08-02
p34,2099,2099-08-03
p34,2099,2099-08-05
p34,2099,2099-08-06
p34,2099,2099-08-07
p34,2099,2099-08-14
p34,2099,2099-08-15
p34,2099,2099-08-16
p34,2099,2099-08-17
p34,2099,2099-08-18
p34,2099,2099-08-19
p34,2099,2099-08-20
p34,2099,2099-08-21
p34,2099,2099-08-24
p34,2099,2099-08-25
p34,2099,2099-08-26
p34,2099,2099-08-29
p34,2099,2099-08-31
p34,2099,2099-09-01
p34,2099,2099-09-02
p34,2099,2099-09-03
p34,2099,2099-09-04
p34,2099,2099-09-05
p34,2099,2099-09-06
