rb,Year,Date
p75,2092,2092-12-11
p75,2092,2092-12-12
p75,2092,2092-12-13
p75,2092,2092-12-14
p75,2092,2092-12-15
p75,2092,2092-12-16
p75,2092,2092-12-17
p75,2092,2092-12-18
p75,2092,2092-12-19
p75,2092,2092-12-20
p75,2092,2092-12-21
p75,2092,2092-12-22
p75,2092,2092-12-23
p75,2092,2092-12-24
p75,2092,2092-12-25
p75,2092,2092-12-26
p75,2092,2092-12-27
p75,2092,2092-12-28
p75,2092,2092-12-29
p75,2092,2092-12-30
p75,2092,2092-12-31
p75,2093,2093-01-01
p75,2093,2093-01-02
p75,2093,2093-01-03
p75,2093,2093-01-04
p75,2093,2093-01-05
p75,2093,2093-01-06
p75,2093,2093-01-07
p75,2093,2093-01-08
p75,2093,2093-01-09
p75,2093,2093-01-10
p75,2093,2093-01-11
p75,2093,2093-01-12
p75,2093,2093-01-13
p75,2093,2093-01-14
p75,2093,2093-01-15
p75,2093,2093-01-16
p75,2093,2093-01-17
p75,2093,2093-01-18
p75,2093,2093-01-19
p75,2093,2093-01-20
p75,2093,2093-01-21
p75,2093,2093-01-22
p75,2093,2093-01-23
p75,2093,2093-01-24
p75,2093,2093-01-25
p75,2093,2093-01-26
p75,2093,2093-01-27
p75,2093,2093-01-28
p75,2093,2093-01-29
p75,2093,2093-01-30
p75,2093,2093-01-31
p75,2093,2093-02-01
p75,2093,2093-02-02
p75,2093,2093-02-03
p75,2093,2093-02-04
p75,2093,2093-02-05
p75,2093,2093-02-06
p75,2093,2093-02-07
p75,2093,2093-02-08
p75,2093,2093-02-09
p75,2093,2093-02-10
p75,2093,2093-02-11
p75,2093,2093-02-12
p75,2093,2093-02-13
p75,2093,2093-02-14
p75,2093,2093-02-15
p75,2093,2093-02-16
p75,2093,2093-02-17
p75,2093,2093-02-18
p75,2093,2093-02-19
p75,2093,2093-02-20
p75,2093,2093-02-21
p75,2093,2093-02-22
p75,2093,2093-02-23
p75,2093,2093-02-24
p75,2093,2093-02-25
p75,2093,2093-02-26
p75,2093,2093-02-27
p75,2093,2093-02-28
p75,2093,2093-03-01
p75,2093,2093-03-02
p75,2093,2093-03-03
p75,2093,2093-03-04
p75,2093,2093-03-05
p75,2093,2093-03-06
p75,2093,2093-03-07
p75,2093,2093-03-08
p75,2093,2093-03-09
p75,2093,2093-03-10
p75,2093,2093-03-11
p75,2093,2093-03-12
p75,2093,2093-03-13
p75,2093,2093-03-14
p75,2093,2093-03-15
p75,2093,2093-03-16
p75,2093,2093-03-17
p75,2093,2093-03-18
p75,2093,2093-03-19
p75,2093,2093-03-20
p75,2093,2093-03-21
p75,2093,2093-11-23
p75,2093,2093-11-24
p75,2093,2093-11-25
p75,2093,2093-11-26
p75,2093,2093-11-27
p75,2093,2093-11-28
p75,2093,2093-11-29
p75,2093,2093-11-30
p75,2093,2093-12-01
p75,2093,2093-12-02
p75,2093,2093-12-03
p75,2093,2093-12-04
p75,2093,2093-12-05
p75,2093,2093-12-06
p75,2093,2093-12-07
p75,2093,2093-12-08
p75,2093,2093-12-09
p75,2093,2093-12-10
p75,2093,2093-12-11
p75,2093,2093-12-12
p75,2093,2093-12-13
p75,2093,2093-12-14
p75,2093,2093-12-15
p75,2093,2093-12-16
p75,2093,2093-12-17
p75,2093,2093-12-18
p75,2093,2093-12-19
p75,2093,2093-12-20
p75,2093,2093-12-21
p75,2093,2093-12-22
p75,2093,2093-12-23
p75,2093,2093-12-24
p75,2093,2093-12-25
p75,2093,2093-12-26
p75,2093,2093-12-27
p75,2093,2093-12-28
p75,2093,2093-12-29
p75,2093,2093-12-30
p75,2093,2093-12-31
p75,2094,2094-01-01
p75,2094,2094-01-02
p75,2094,2094-01-03
p75,2094,2094-01-04
p75,2094,2094-01-05
p75,2094,2094-01-06
p75,2094,2094-01-07
p75,2094,2094-01-08
p75,2094,2094-01-09
p75,2094,2094-01-10
p75,2094,2094-01-11
p75,2094,2094-01-12
p75,2094,2094-01-13
p75,2094,2094-01-14
p75,2094,2094-01-15
p75,2094,2094-01-16
p75,2094,2094-01-17
p75,2094,2094-01-18
p75,2094,2094-01-19
p75,2094,2094-01-20
p75,2094,2094-01-21
p75,2094,2094-01-22
p75,2094,2094-01-23
p75,2094,2094-01-24
p75,2094,2094-01-25
p75,2094,2094-01-26
p75,2094,2094-01-27
p75,2094,2094-01-28
p75,2094,2094-01-29
p75,2094,2094-01-30
p75,2094,2094-01-31
p75,2094,2094-02-01
p75,2094,2094-02-02
p75,2094,2094-02-03
p75,2094,2094-02-04
p75,2094,2094-02-05
p75,2094,2094-02-06
p75,2094,2094-02-07
p75,2094,2094-02-08
p75,2094,2094-02-09
p75,2094,2094-02-10
p75,2094,2094-02-11
p75,2094,2094-02-12
p75,2094,2094-02-13
p75,2094,2094-02-14
p75,2094,2094-02-15
p75,2094,2094-02-16
p75,2094,2094-02-17
p75,2094,2094-02-18
p75,2094,2094-02-19
p75,2094,2094-02-20
p75,2094,2094-02-21
p75,2094,2094-02-22
p75,2094,2094-02-23
p75,2094,2094-02-24
p75,2094,2094-02-25
p75,2094,2094-02-26
p75,2094,2094-02-27
p75,2094,2094-02-28
p75,2094,2094-03-01
p75,2094,2094-03-02
p75,2094,2094-03-03
p75,2094,2094-03-04
p75,2094,2094-03-05
p75,2094,2094-03-06
p75,2094,2094-03-07
p75,2094,2094-03-08
p75,2094,2094-03-09
p75,2094,2094-03-10
p75,2094,2094-03-11
p75,2094,2094-03-12
p75,2094,2094-03-13
p75,2094,2094-03-14
p75,2094,2094-03-15
p75,2094,2094-03-16
p75,2094,2094-03-17
p75,2094,2094-03-18
p75,2094,2094-03-19
p75,2094,2094-03-20
p75,2094,2094-03-21
p75,2094,2094-11-19
p75,2094,2094-11-20
p75,2094,2094-11-21
p75,2094,2094-11-22
p75,2094,2094-11-23
p75,2094,2094-11-24
p75,2094,2094-11-25
p75,2094,2094-11-26
p75,2094,2094-11-27
p75,2094,2094-11-28
p75,2094,2094-11-29
p75,2094,2094-11-30
p75,2094,2094-12-01
p75,2094,2094-12-02
p75,2094,2094-12-03
p75,2094,2094-12-04
p75,2094,2094-12-05
p75,2094,2094-12-06
p75,2094,2094-12-07
p75,2094,2094-12-08
p75,2094,2094-12-09
p75,2094,2094-12-10
p75,2094,2094-12-11
p75,2094,2094-12-12
p75,2094,2094-12-13
p75,2094,2094-12-14
p75,2094,2094-12-15
p75,2094,2094-12-16
p75,2094,2094-12-17
p75,2094,2094-12-18
p75,2094,2094-12-19
p75,2094,2094-12-20
p75,2094,2094-12-21
p75,2094,2094-12-22
p75,2094,2094-12-23
p75,2094,2094-12-24
p75,2094,2094-12-25
p75,2094,2094-12-26
p75,2094,2094-12-27
p75,2094,2094-12-28
p75,2094,2094-12-29
p75,2094,2094-12-30
p75,2094,2094-12-31
p75,2095,2095-01-01
p75,2095,2095-01-02
p75,2095,2095-01-03
p75,2095,2095-01-04
p75,2095,2095-01-05
p75,2095,2095-01-06
p75,2095,2095-01-07
p75,2095,2095-01-08
p75,2095,2095-01-09
p75,2095,2095-01-10
p75,2095,2095-01-11
p75,2095,2095-01-12
p75,2095,2095-01-13
p75,2095,2095-01-14
p75,2095,2095-01-15
p75,2095,2095-01-16
p75,2095,2095-01-17
p75,2095,2095-01-18
p75,2095,2095-01-19
p75,2095,2095-01-20
p75,2095,2095-01-21
p75,2095,2095-01-22
p75,2095,2095-01-23
p75,2095,2095-01-24
p75,2095,2095-01-25
p75,2095,2095-01-26
p75,2095,2095-01-27
p75,2095,2095-01-28
p75,2095,2095-01-29
p75,2095,2095-01-30
p75,2095,2095-01-31
p75,2095,2095-02-01
p75,2095,2095-02-02
p75,2095,2095-02-03
p75,2095,2095-02-04
p75,2095,2095-02-05
p75,2095,2095-02-06
p75,2095,2095-02-07
p75,2095,2095-02-08
p75,2095,2095-02-09
p75,2095,2095-02-10
p75,2095,2095-02-11
p75,2095,2095-02-12
p75,2095,2095-02-13
p75,2095,2095-02-14
p75,2095,2095-02-15
p75,2095,2095-02-16
p75,2095,2095-02-17
p75,2095,2095-02-18
p75,2095,2095-02-19
p75,2095,2095-02-20
p75,2095,2095-02-21
p75,2095,2095-02-22
p75,2095,2095-02-23
p75,2095,2095-02-24
p75,2095,2095-02-25
p75,2095,2095-02-26
p75,2095,2095-02-27
p75,2095,2095-02-28
p75,2095,2095-03-01
p75,2095,2095-03-02
p75,2095,2095-03-03
p75,2095,2095-03-04
p75,2095,2095-03-05
p75,2095,2095-03-06
p75,2095,2095-03-07
p75,2095,2095-03-08
p75,2095,2095-03-09
p75,2095,2095-03-10
p75,2095,2095-03-11
p75,2095,2095-03-12
p75,2095,2095-03-13
p75,2095,2095-03-14
p75,2095,2095-03-15
p75,2095,2095-03-16
p75,2095,2095-03-17
p75,2095,2095-03-18
p75,2095,2095-03-19
p75,2095,2095-03-20
p75,2095,2095-03-21
p75,2095,2095-03-22
p75,2095,2095-03-23
p75,2095,2095-03-24
p75,2095,2095-03-25
p75,2095,2095-03-26
p75,2095,2095-11-18
p75,2095,2095-11-19
p75,2095,2095-11-20
p75,2095,2095-11-21
p75,2095,2095-11-22
p75,2095,2095-11-23
p75,2095,2095-11-24
p75,2095,2095-11-25
p75,2095,2095-11-26
p75,2095,2095-11-27
p75,2095,2095-11-28
p75,2095,2095-11-29
p75,2095,2095-11-30
p75,2095,2095-12-01
p75,2095,2095-12-02
p75,2095,2095-12-03
p75,2095,2095-12-04
p75,2095,2095-12-05
p75,2095,2095-12-06
p75,2095,2095-12-07
p75,2095,2095-12-08
p75,2095,2095-12-09
p75,2095,2095-12-10
p75,2095,2095-12-11
p75,2095,2095-12-12
p75,2095,2095-12-13
p75,2095,2095-12-14
p75,2095,2095-12-15
p75,2095,2095-12-16
p75,2095,2095-12-17
p75,2095,2095-12-18
p75,2095,2095-12-19
p75,2095,2095-12-20
p75,2095,2095-12-21
p75,2095,2095-12-22
p75,2095,2095-12-23
p75,2095,2095-12-24
p75,2095,2095-12-25
p75,2095,2095-12-26
p75,2095,2095-12-27
p75,2095,2095-12-28
p75,2095,2095-12-29
p75,2095,2095-12-30
p75,2095,2095-12-31
p75,2096,2096-01-01
p75,2096,2096-01-02
p75,2096,2096-01-03
p75,2096,2096-01-04
p75,2096,2096-01-05
p75,2096,2096-01-06
p75,2096,2096-01-07
p75,2096,2096-01-08
p75,2096,2096-01-09
p75,2096,2096-01-10
p75,2096,2096-01-11
p75,2096,2096-01-12
p75,2096,2096-01-13
p75,2096,2096-01-14
p75,2096,2096-01-15
p75,2096,2096-01-16
p75,2096,2096-01-17
p75,2096,2096-01-18
p75,2096,2096-01-19
p75,2096,2096-01-20
p75,2096,2096-01-21
p75,2096,2096-01-22
p75,2096,2096-01-23
p75,2096,2096-01-24
p75,2096,2096-01-25
p75,2096,2096-01-26
p75,2096,2096-01-27
p75,2096,2096-01-28
p75,2096,2096-01-29
p75,2096,2096-01-30
p75,2096,2096-01-31
p75,2096,2096-02-01
p75,2096,2096-02-02
p75,2096,2096-02-03
p75,2096,2096-02-04
p75,2096,2096-02-05
p75,2096,2096-02-06
p75,2096,2096-02-07
p75,2096,2096-02-08
p75,2096,2096-02-09
p75,2096,2096-02-10
p75,2096,2096-02-11
p75,2096,2096-02-12
p75,2096,2096-02-13
p75,2096,2096-02-14
p75,2096,2096-02-15
p75,2096,2096-02-16
p75,2096,2096-02-17
p75,2096,2096-02-18
p75,2096,2096-02-19
p75,2096,2096-02-20
p75,2096,2096-02-21
p75,2096,2096-02-22
p75,2096,2096-02-23
p75,2096,2096-02-24
p75,2096,2096-02-25
p75,2096,2096-02-26
p75,2096,2096-02-27
p75,2096,2096-02-28
p75,2096,2096-02-29
p75,2096,2096-03-01
p75,2096,2096-03-02
p75,2096,2096-03-03
p75,2096,2096-03-04
p75,2096,2096-03-05
p75,2096,2096-03-06
p75,2096,2096-03-07
p75,2096,2096-03-08
p75,2096,2096-03-09
p75,2096,2096-03-10
p75,2096,2096-03-11
p75,2096,2096-03-12
p75,2096,2096-03-13
p75,2096,2096-03-14
p75,2096,2096-03-15
p75,2096,2096-03-16
p75,2096,2096-03-17
p75,2096,2096-03-18
p75,2096,2096-03-19
p75,2096,2096-03-20
p75,2096,2096-03-21
p75,2096,2096-03-22
p75,2096,2096-03-23
p75,2096,2096-03-24
p75,2096,2096-03-25
p75,2096,2096-11-15
p75,2096,2096-11-16
p75,2096,2096-11-17
p75,2096,2096-11-18
p75,2096,2096-11-19
p75,2096,2096-11-20
p75,2096,2096-11-21
p75,2096,2096-11-22
p75,2096,2096-11-23
p75,2096,2096-11-24
p75,2096,2096-11-25
p75,2096,2096-11-26
p75,2096,2096-11-27
p75,2096,2096-11-28
p75,2096,2096-11-29
p75,2096,2096-11-30
p75,2096,2096-12-01
p75,2096,2096-12-02
p75,2096,2096-12-03
p75,2096,2096-12-04
p75,2096,2096-12-05
p75,2096,2096-12-06
p75,2096,2096-12-07
p75,2096,2096-12-08
p75,2096,2096-12-09
p75,2096,2096-12-10
p75,2096,2096-12-11
p75,2096,2096-12-12
p75,2096,2096-12-13
p75,2096,2096-12-14
p75,2096,2096-12-15
p75,2096,2096-12-16
p75,2096,2096-12-17
p75,2096,2096-12-18
p75,2096,2096-12-19
p75,2096,2096-12-20
p75,2096,2096-12-21
p75,2096,2096-12-22
p75,2096,2096-12-23
p75,2096,2096-12-24
p75,2096,2096-12-25
p75,2096,2096-12-26
p75,2096,2096-12-27
p75,2096,2096-12-28
p75,2096,2096-12-29
p75,2096,2096-12-30
p75,2096,2096-12-31
p75,2097,2097-01-01
p75,2097,2097-01-02
p75,2097,2097-01-03
p75,2097,2097-01-04
p75,2097,2097-01-05
p75,2097,2097-01-06
p75,2097,2097-01-07
p75,2097,2097-01-08
p75,2097,2097-01-09
p75,2097,2097-01-10
p75,2097,2097-01-11
p75,2097,2097-01-12
p75,2097,2097-01-13
p75,2097,2097-01-14
p75,2097,2097-01-15
p75,2097,2097-01-16
p75,2097,2097-01-17
p75,2097,2097-01-18
p75,2097,2097-01-19
p75,2097,2097-01-20
p75,2097,2097-01-21
p75,2097,2097-01-22
p75,2097,2097-01-23
p75,2097,2097-01-24
p75,2097,2097-01-25
p75,2097,2097-01-26
p75,2097,2097-01-27
p75,2097,2097-01-28
p75,2097,2097-01-29
p75,2097,2097-01-30
p75,2097,2097-01-31
p75,2097,2097-02-01
p75,2097,2097-02-02
p75,2097,2097-02-03
p75,2097,2097-02-04
p75,2097,2097-02-05
p75,2097,2097-02-06
p75,2097,2097-02-07
p75,2097,2097-02-08
p75,2097,2097-02-09
p75,2097,2097-02-10
p75,2097,2097-02-11
p75,2097,2097-02-12
p75,2097,2097-02-13
p75,2097,2097-02-14
p75,2097,2097-02-15
p75,2097,2097-02-16
p75,2097,2097-02-17
p75,2097,2097-02-18
p75,2097,2097-02-19
p75,2097,2097-02-20
p75,2097,2097-02-21
p75,2097,2097-02-22
p75,2097,2097-02-23
p75,2097,2097-02-24
p75,2097,2097-02-25
p75,2097,2097-02-26
p75,2097,2097-02-27
p75,2097,2097-02-28
p75,2097,2097-03-01
p75,2097,2097-03-02
p75,2097,2097-03-03
p75,2097,2097-03-04
p75,2097,2097-03-05
p75,2097,2097-03-06
p75,2097,2097-03-07
p75,2097,2097-03-08
p75,2097,2097-03-09
p75,2097,2097-03-10
p75,2097,2097-03-11
p75,2097,2097-03-12
p75,2097,2097-03-13
p75,2097,2097-03-14
p75,2097,2097-03-15
p75,2097,2097-03-16
p75,2097,2097-03-17
p75,2097,2097-03-18
p75,2097,2097-03-19
p75,2097,2097-03-20
p75,2097,2097-03-21
p75,2097,2097-03-22
p75,2097,2097-03-23
p75,2097,2097-03-24
p75,2097,2097-03-25
p75,2097,2097-03-26
p75,2097,2097-03-27
p75,2097,2097-03-28
p75,2097,2097-03-29
p75,2097,2097-11-14
p75,2097,2097-11-15
p75,2097,2097-11-16
p75,2097,2097-11-17
p75,2097,2097-11-18
p75,2097,2097-11-19
p75,2097,2097-11-20
p75,2097,2097-11-21
p75,2097,2097-11-22
p75,2097,2097-11-23
p75,2097,2097-11-24
p75,2097,2097-11-25
p75,2097,2097-11-26
p75,2097,2097-11-27
p75,2097,2097-11-28
p75,2097,2097-11-29
p75,2097,2097-11-30
p75,2097,2097-12-01
p75,2097,2097-12-02
p75,2097,2097-12-03
p75,2097,2097-12-04
p75,2097,2097-12-05
p75,2097,2097-12-06
p75,2097,2097-12-07
p75,2097,2097-12-08
p75,2097,2097-12-09
p75,2097,2097-12-10
p75,2097,2097-12-11
p75,2097,2097-12-12
p75,2097,2097-12-13
p75,2097,2097-12-14
p75,2097,2097-12-15
p75,2097,2097-12-16
p75,2097,2097-12-17
p75,2097,2097-12-18
p75,2097,2097-12-19
p75,2097,2097-12-20
p75,2097,2097-12-21
p75,2097,2097-12-22
p75,2097,2097-12-23
p75,2097,2097-12-24
p75,2097,2097-12-25
p75,2097,2097-12-26
p75,2097,2097-12-27
p75,2097,2097-12-28
p75,2097,2097-12-29
p75,2097,2097-12-30
p75,2097,2097-12-31
p75,2098,2098-01-01
p75,2098,2098-01-02
p75,2098,2098-01-03
p75,2098,2098-01-04
p75,2098,2098-01-05
p75,2098,2098-01-06
p75,2098,2098-01-07
p75,2098,2098-01-08
p75,2098,2098-01-09
p75,2098,2098-01-10
p75,2098,2098-01-11
p75,2098,2098-01-12
p75,2098,2098-01-13
p75,2098,2098-01-14
p75,2098,2098-01-15
p75,2098,2098-01-16
p75,2098,2098-01-17
p75,2098,2098-01-18
p75,2098,2098-01-19
p75,2098,2098-01-20
p75,2098,2098-01-21
p75,2098,2098-01-22
p75,2098,2098-01-23
p75,2098,2098-01-24
p75,2098,2098-01-25
p75,2098,2098-01-26
p75,2098,2098-01-27
p75,2098,2098-01-28
p75,2098,2098-01-29
p75,2098,2098-01-30
p75,2098,2098-01-31
p75,2098,2098-02-01
p75,2098,2098-02-02
p75,2098,2098-02-03
p75,2098,2098-02-04
p75,2098,2098-02-05
p75,2098,2098-02-06
p75,2098,2098-02-07
p75,2098,2098-02-08
p75,2098,2098-02-09
p75,2098,2098-02-10
p75,2098,2098-02-11
p75,2098,2098-02-12
p75,2098,2098-02-13
p75,2098,2098-02-14
p75,2098,2098-02-15
p75,2098,2098-02-16
p75,2098,2098-02-17
p75,2098,2098-02-18
p75,2098,2098-02-19
p75,2098,2098-02-20
p75,2098,2098-02-21
p75,2098,2098-02-22
p75,2098,2098-02-23
p75,2098,2098-02-24
p75,2098,2098-02-25
p75,2098,2098-02-26
p75,2098,2098-02-27
p75,2098,2098-02-28
p75,2098,2098-03-01
p75,2098,2098-03-02
p75,2098,2098-03-03
p75,2098,2098-03-04
p75,2098,2098-03-05
p75,2098,2098-03-06
p75,2098,2098-03-07
p75,2098,2098-03-08
p75,2098,2098-03-09
p75,2098,2098-03-10
p75,2098,2098-03-11
p75,2098,2098-03-12
p75,2098,2098-03-13
p75,2098,2098-03-14
p75,2098,2098-03-15
p75,2098,2098-03-16
p75,2098,2098-03-17
p75,2098,2098-03-18
p75,2098,2098-03-19
p75,2098,2098-03-20
p75,2098,2098-03-21
p75,2098,2098-03-22
p75,2098,2098-03-23
p75,2098,2098-03-24
p75,2098,2098-03-25
p75,2098,2098-03-26
p75,2098,2098-03-27
p75,2098,2098-03-28
p75,2098,2098-03-29
p75,2098,2098-04-03
p75,2098,2098-04-04
p75,2098,2098-11-14
p75,2098,2098-11-15
p75,2098,2098-11-16
p75,2098,2098-11-17
p75,2098,2098-11-18
p75,2098,2098-11-19
p75,2098,2098-11-20
p75,2098,2098-11-21
p75,2098,2098-11-22
p75,2098,2098-11-23
p75,2098,2098-11-24
p75,2098,2098-11-25
p75,2098,2098-11-26
p75,2098,2098-11-27
p75,2098,2098-11-28
p75,2098,2098-11-29
p75,2098,2098-11-30
p75,2098,2098-12-01
p75,2098,2098-12-02
p75,2098,2098-12-03
p75,2098,2098-12-04
p75,2098,2098-12-05
p75,2098,2098-12-06
p75,2098,2098-12-07
p75,2098,2098-12-08
p75,2098,2098-12-09
p75,2098,2098-12-10
p75,2098,2098-12-11
p75,2098,2098-12-12
p75,2098,2098-12-13
p75,2098,2098-12-14
p75,2098,2098-12-15
p75,2098,2098-12-16
p75,2098,2098-12-17
p75,2098,2098-12-18
p75,2098,2098-12-19
p75,2098,2098-12-20
p75,2098,2098-12-21
p75,2098,2098-12-22
p75,2098,2098-12-23
p75,2098,2098-12-24
p75,2098,2098-12-25
p75,2098,2098-12-26
p75,2098,2098-12-27
p75,2098,2098-12-28
p75,2098,2098-12-29
p75,2098,2098-12-30
p75,2098,2098-12-31
p75,2099,2099-01-01
p75,2099,2099-01-02
p75,2099,2099-01-03
p75,2099,2099-01-04
p75,2099,2099-01-05
p75,2099,2099-01-06
p75,2099,2099-01-07
p75,2099,2099-01-08
p75,2099,2099-01-09
p75,2099,2099-01-10
p75,2099,2099-01-11
p75,2099,2099-01-12
p75,2099,2099-01-13
p75,2099,2099-01-14
p75,2099,2099-01-15
p75,2099,2099-01-16
p75,2099,2099-01-17
p75,2099,2099-01-18
p75,2099,2099-01-19
p75,2099,2099-01-20
p75,2099,2099-01-21
p75,2099,2099-01-22
p75,2099,2099-01-23
p75,2099,2099-01-24
p75,2099,2099-01-25
p75,2099,2099-01-26
p75,2099,2099-01-27
p75,2099,2099-01-28
p75,2099,2099-01-29
p75,2099,2099-01-30
p75,2099,2099-01-31
p75,2099,2099-02-01
p75,2099,2099-02-02
p75,2099,2099-02-03
p75,2099,2099-02-04
p75,2099,2099-02-05
p75,2099,2099-02-06
p75,2099,2099-02-07
p75,2099,2099-02-08
p75,2099,2099-02-09
p75,2099,2099-02-10
p75,2099,2099-02-11
p75,2099,2099-02-12
p75,2099,2099-02-13
p75,2099,2099-02-14
p75,2099,2099-02-15
p75,2099,2099-02-16
p75,2099,2099-02-17
p75,2099,2099-02-18
p75,2099,2099-02-19
p75,2099,2099-02-20
p75,2099,2099-02-21
p75,2099,2099-02-22
p75,2099,2099-02-23
p75,2099,2099-02-24
p75,2099,2099-02-25
p75,2099,2099-02-26
p75,2099,2099-02-27
p75,2099,2099-02-28
p75,2099,2099-03-01
p75,2099,2099-03-02
p75,2099,2099-03-03
p75,2099,2099-03-04
p75,2099,2099-03-05
p75,2099,2099-03-06
p75,2099,2099-03-07
p75,2099,2099-03-08
p75,2099,2099-03-09
p75,2099,2099-03-10
p75,2099,2099-03-11
p75,2099,2099-03-12
p75,2099,2099-03-13
p75,2099,2099-03-14
p75,2099,2099-03-15
p75,2099,2099-03-16
p75,2099,2099-03-17
p75,2099,2099-03-18
p75,2099,2099-03-19
p75,2099,2099-03-20
p75,2099,2099-03-21
p75,2099,2099-03-22
p75,2099,2099-03-23
p75,2099,2099-03-24
p75,2099,2099-03-25
p75,2099,2099-03-26
p75,2099,2099-03-27
p75,2099,2099-03-28
p75,2099,2099-03-29
p75,2099,2099-03-30
p75,2099,2099-03-31
p75,2099,2099-04-01
p75,2099,2099-04-02
p75,2099,2099-04-03
p75,2099,2099-11-12
p75,2099,2099-11-13
p75,2099,2099-11-14
p75,2099,2099-11-15
p75,2099,2099-11-16
p75,2099,2099-11-17
p75,2099,2099-11-18
p75,2099,2099-11-19
p75,2099,2099-11-20
p75,2099,2099-11-21
p75,2099,2099-11-22
p75,2099,2099-11-23
p75,2099,2099-11-24
p75,2099,2099-11-25
p75,2099,2099-11-26
p75,2099,2099-11-27
p75,2099,2099-11-28
p75,2099,2099-11-29
p75,2099,2099-11-30
p75,2099,2099-12-01
p75,2099,2099-12-02
p75,2099,2099-12-03
p75,2099,2099-12-04
p75,2099,2099-12-05
p75,2099,2099-12-06
p75,2099,2099-12-07
p75,2099,2099-12-08
p75,2099,2099-12-09
p75,2099,2099-12-10
p75,2099,2099-12-11
p75,2099,2099-12-12
p75,2099,2099-12-13
p75,2099,2099-12-14
p75,2099,2099-12-15
p75,2099,2099-12-16
p75,2099,2099-12-17
p75,2099,2099-12-18
p75,2099,2099-12-19
p75,2099,2099-12-20
p75,2099,2099-12-21
p75,2099,2099-12-22
p75,2099,2099-12-23
p75,2099,2099-12-24
p75,2099,2099-12-25
p75,2099,2099-12-26
p75,2099,2099-12-27
p75,2099,2099-12-28
p75,2099,2099-12-29
p75,2099,2099-12-30
p75,2099,2099-12-31
