rb,Year,Date
p8,2090,2090-09-03
p8,2090,2090-09-04
p8,2090,2090-09-25
p8,2090,2090-09-27
p8,2090,2090-09-28
p8,2090,2090-09-29
p8,2090,2090-09-30
p8,2090,2090-10-01
p8,2090,2090-10-02
p8,2091,2091-06-21
p8,2091,2091-06-22
p8,2091,2091-07-05
p8,2091,2091-07-06
p8,2091,2091-07-07
p8,2091,2091-07-23
p8,2091,2091-07-24
p8,2091,2091-07-28
p8,2091,2091-07-29
p8,2091,2091-07-30
p8,2091,2091-07-31
p8,2091,2091-08-01
p8,2091,2091-08-02
p8,2091,2091-08-03
p8,2091,2091-08-05
p8,2091,2091-08-06
p8,2091,2091-08-07
p8,2091,2091-08-10
p8,2091,2091-08-11
p8,2091,2091-08-12
p8,2091,2091-08-16
p8,2091,2091-08-17
p8,2091,2091-08-18
p8,2091,2091-08-19
p8,2091,2091-08-20
p8,2091,2091-08-21
p8,2091,2091-08-22
p8,2091,2091-08-23
p8,2091,2091-08-24
p8,2091,2091-08-25
p8,2091,2091-08-26
p8,2091,2091-08-27
p8,2091,2091-08-28
p8,2091,2091-08-29
p8,2091,2091-08-30
p8,2091,2091-09-02
p8,2091,2091-09-03
p8,2091,2091-09-04
p8,2091,2091-09-05
p8,2091,2091-09-06
p8,2091,2091-09-07
p8,2091,2091-09-08
p8,2091,2091-09-09
p8,2091,2091-09-10
p8,2091,2091-09-11
p8,2091,2091-09-12
p8,2091,2091-09-13
p8,2091,2091-09-14
p8,2091,2091-09-19
p8,2091,2091-09-20
p8,2091,2091-09-21
p8,2091,2091-09-22
p8,2091,2091-09-23
p8,2091,2091-09-24
p8,2091,2091-09-28
p8,2091,2091-09-29
p8,2091,2091-09-30
p8,2092,2092-07-07
p8,2092,2092-07-08
p8,2092,2092-07-09
p8,2092,2092-07-10
p8,2092,2092-07-11
p8,2092,2092-07-12
p8,2092,2092-07-13
p8,2092,2092-07-14
p8,2092,2092-07-15
p8,2092,2092-07-21
p8,2092,2092-07-22
p8,2092,2092-07-23
p8,2092,2092-07-24
p8,2092,2092-07-25
p8,2092,2092-07-26
p8,2092,2092-07-27
p8,2092,2092-07-29
p8,2092,2092-07-30
p8,2092,2092-07-31
p8,2092,2092-08-01
p8,2092,2092-08-02
p8,2092,2092-08-03
p8,2092,2092-08-04
p8,2092,2092-08-05
p8,2092,2092-08-06
p8,2092,2092-08-07
p8,2092,2092-08-08
p8,2092,2092-08-09
p8,2092,2092-08-10
p8,2092,2092-08-11
p8,2092,2092-08-12
p8,2092,2092-08-13
p8,2092,2092-08-14
p8,2092,2092-08-15
p8,2092,2092-08-16
p8,2092,2092-08-17
p8,2092,2092-08-18
p8,2092,2092-08-19
p8,2092,2092-08-20
p8,2092,2092-08-21
p8,2092,2092-08-22
p8,2092,2092-08-23
p8,2092,2092-08-24
p8,2092,2092-08-25
p8,2092,2092-08-30
p8,2092,2092-08-31
p8,2092,2092-09-02
p8,2092,2092-09-03
p8,2092,2092-09-04
p8,2092,2092-09-05
p8,2092,2092-09-06
p8,2092,2092-09-07
p8,2092,2092-09-08
p8,2092,2092-09-09
p8,2092,2092-09-12
p8,2092,2092-09-13
p8,2092,2092-09-14
p8,2092,2092-09-15
p8,2092,2092-09-16
p8,2092,2092-09-17
p8,2092,2092-09-18
p8,2092,2092-09-19
p8,2092,2092-09-20
p8,2092,2092-09-21
p8,2092,2092-09-26
p8,2092,2092-09-27
p8,2092,2092-09-28
p8,2092,2092-09-29
p8,2092,2092-09-30
p8,2092,2092-10-01
p8,2092,2092-10-02
p8,2092,2092-10-03
p8,2093,2093-06-04
p8,2093,2093-06-05
p8,2093,2093-06-06
p8,2093,2093-06-07
p8,2093,2093-06-08
p8,2093,2093-06-09
p8,2093,2093-06-10
p8,2093,2093-06-28
p8,2093,2093-06-29
p8,2093,2093-06-30
p8,2093,2093-07-01
p8,2093,2093-07-02
p8,2093,2093-07-03
p8,2093,2093-07-04
p8,2093,2093-07-05
p8,2093,2093-07-06
p8,2093,2093-07-07
p8,2093,2093-07-08
p8,2093,2093-07-09
p8,2093,2093-07-10
p8,2093,2093-07-11
p8,2093,2093-07-13
p8,2093,2093-07-14
p8,2093,2093-07-15
p8,2093,2093-07-16
p8,2093,2093-07-17
p8,2093,2093-07-18
p8,2093,2093-07-19
p8,2093,2093-07-20
p8,2093,2093-07-21
p8,2093,2093-07-22
p8,2093,2093-07-23
p8,2093,2093-07-24
p8,2093,2093-07-25
p8,2093,2093-07-26
p8,2093,2093-07-27
p8,2093,2093-07-28
p8,2093,2093-07-29
p8,2093,2093-07-30
p8,2093,2093-07-31
p8,2093,2093-08-03
p8,2093,2093-08-04
p8,2093,2093-08-05
p8,2093,2093-08-06
p8,2093,2093-08-07
p8,2093,2093-08-13
p8,2093,2093-08-14
p8,2093,2093-08-15
p8,2093,2093-08-16
p8,2093,2093-08-17
p8,2093,2093-08-18
p8,2093,2093-08-19
p8,2093,2093-08-20
p8,2093,2093-08-21
p8,2093,2093-08-22
p8,2093,2093-08-23
p8,2093,2093-08-30
p8,2093,2093-08-31
p8,2093,2093-09-01
p8,2093,2093-09-07
p8,2093,2093-09-08
p8,2093,2093-09-09
p8,2093,2093-09-10
p8,2093,2093-09-11
p8,2093,2093-09-12
p8,2093,2093-09-13
p8,2093,2093-09-14
p8,2093,2093-09-15
p8,2094,2094-06-05
p8,2094,2094-06-30
p8,2094,2094-07-01
p8,2094,2094-07-02
p8,2094,2094-07-03
p8,2094,2094-07-04
p8,2094,2094-07-05
p8,2094,2094-07-06
p8,2094,2094-07-07
p8,2094,2094-07-08
p8,2094,2094-07-09
p8,2094,2094-07-10
p8,2094,2094-07-11
p8,2094,2094-07-12
p8,2094,2094-07-13
p8,2094,2094-07-14
p8,2094,2094-07-15
p8,2094,2094-07-16
p8,2094,2094-07-17
p8,2094,2094-07-18
p8,2094,2094-07-19
p8,2094,2094-07-20
p8,2094,2094-07-21
p8,2094,2094-07-22
p8,2094,2094-07-25
p8,2094,2094-07-26
p8,2094,2094-07-27
p8,2094,2094-07-28
p8,2094,2094-07-29
p8,2094,2094-07-30
p8,2094,2094-07-31
p8,2094,2094-08-01
p8,2094,2094-08-02
p8,2094,2094-08-03
p8,2094,2094-08-04
p8,2094,2094-08-05
p8,2094,2094-08-06
p8,2094,2094-08-07
p8,2094,2094-08-08
p8,2094,2094-08-09
p8,2094,2094-08-10
p8,2094,2094-08-11
p8,2094,2094-08-12
p8,2094,2094-08-15
p8,2094,2094-08-16
p8,2094,2094-08-17
p8,2094,2094-08-18
p8,2094,2094-08-19
p8,2094,2094-08-20
p8,2094,2094-08-21
p8,2094,2094-08-22
p8,2094,2094-08-23
p8,2094,2094-08-24
p8,2094,2094-08-25
p8,2094,2094-08-26
p8,2094,2094-08-27
p8,2094,2094-08-28
p8,2094,2094-08-29
p8,2094,2094-08-30
p8,2094,2094-09-01
p8,2094,2094-09-02
p8,2094,2094-09-03
p8,2094,2094-09-04
p8,2094,2094-09-05
p8,2094,2094-09-06
p8,2094,2094-09-07
p8,2094,2094-09-08
p8,2094,2094-09-10
p8,2094,2094-09-11
p8,2094,2094-09-12
p8,2094,2094-09-13
p8,2094,2094-09-14
p8,2094,2094-09-15
p8,2094,2094-09-19
p8,2094,2094-09-20
p8,2094,2094-09-21
p8,2094,2094-10-04
p8,2094,2094-10-05
p8,2094,2094-10-06
p8,2094,2094-10-07
p8,2095,2095-06-07
p8,2095,2095-06-08
p8,2095,2095-06-09
p8,2095,2095-06-10
p8,2095,2095-06-12
p8,2095,2095-06-25
p8,2095,2095-06-26
p8,2095,2095-06-27
p8,2095,2095-06-28
p8,2095,2095-06-29
p8,2095,2095-06-30
p8,2095,2095-07-01
p8,2095,2095-07-02
p8,2095,2095-07-03
p8,2095,2095-07-04
p8,2095,2095-07-05
p8,2095,2095-07-06
p8,2095,2095-07-07
p8,2095,2095-07-08
p8,2095,2095-07-15
p8,2095,2095-07-16
p8,2095,2095-07-17
p8,2095,2095-07-18
p8,2095,2095-07-19
p8,2095,2095-07-20
p8,2095,2095-07-21
p8,2095,2095-07-22
p8,2095,2095-07-28
p8,2095,2095-07-29
p8,2095,2095-07-30
p8,2095,2095-07-31
p8,2095,2095-08-01
p8,2095,2095-08-02
p8,2095,2095-08-03
p8,2095,2095-08-04
p8,2095,2095-08-05
p8,2095,2095-08-06
p8,2095,2095-08-07
p8,2095,2095-08-08
p8,2095,2095-08-09
p8,2095,2095-08-12
p8,2095,2095-08-13
p8,2095,2095-08-15
p8,2095,2095-08-16
p8,2095,2095-08-17
p8,2095,2095-08-18
p8,2095,2095-08-19
p8,2095,2095-08-20
p8,2095,2095-08-21
p8,2095,2095-08-22
p8,2095,2095-08-23
p8,2095,2095-08-24
p8,2095,2095-08-25
p8,2095,2095-08-26
p8,2095,2095-08-27
p8,2095,2095-08-28
p8,2095,2095-09-08
p8,2095,2095-09-09
p8,2095,2095-09-10
p8,2095,2095-09-11
p8,2095,2095-09-12
p8,2095,2095-09-13
p8,2095,2095-09-14
p8,2095,2095-09-20
p8,2095,2095-09-21
p8,2095,2095-09-24
p8,2095,2095-09-25
p8,2095,2095-10-13
p8,2095,2095-10-14
p8,2095,2095-10-15
p8,2096,2096-06-03
p8,2096,2096-06-04
p8,2096,2096-06-05
p8,2096,2096-06-06
p8,2096,2096-06-07
p8,2096,2096-06-08
p8,2096,2096-06-26
p8,2096,2096-06-27
p8,2096,2096-06-28
p8,2096,2096-06-29
p8,2096,2096-06-30
p8,2096,2096-07-01
p8,2096,2096-07-02
p8,2096,2096-07-03
p8,2096,2096-07-13
p8,2096,2096-07-14
p8,2096,2096-07-15
p8,2096,2096-07-23
p8,2096,2096-07-24
p8,2096,2096-07-25
p8,2096,2096-07-26
p8,2096,2096-07-27
p8,2096,2096-07-28
p8,2096,2096-07-29
p8,2096,2096-07-30
p8,2096,2096-07-31
p8,2096,2096-08-01
p8,2096,2096-08-02
p8,2096,2096-08-03
p8,2096,2096-08-04
p8,2096,2096-08-05
p8,2096,2096-08-06
p8,2096,2096-08-10
p8,2096,2096-08-11
p8,2096,2096-08-12
p8,2096,2096-08-13
p8,2096,2096-08-14
p8,2096,2096-08-15
p8,2096,2096-08-16
p8,2096,2096-08-17
p8,2096,2096-08-18
p8,2096,2096-08-19
p8,2096,2096-08-20
p8,2096,2096-08-21
p8,2096,2096-08-22
p8,2096,2096-08-23
p8,2096,2096-08-24
p8,2096,2096-08-25
p8,2096,2096-08-26
p8,2096,2096-08-27
p8,2096,2096-08-28
p8,2096,2096-08-29
p8,2096,2096-09-08
p8,2096,2096-09-09
p8,2096,2096-09-10
p8,2096,2096-09-11
p8,2096,2096-09-16
p8,2096,2096-09-25
p8,2096,2096-09-26
p8,2096,2096-09-27
p8,2096,2096-09-28
p8,2097,2097-05-23
p8,2097,2097-06-18
p8,2097,2097-06-19
p8,2097,2097-06-20
p8,2097,2097-06-21
p8,2097,2097-06-22
p8,2097,2097-06-23
p8,2097,2097-06-24
p8,2097,2097-06-25
p8,2097,2097-06-26
p8,2097,2097-07-02
p8,2097,2097-07-03
p8,2097,2097-07-04
p8,2097,2097-07-05
p8,2097,2097-07-06
p8,2097,2097-07-07
p8,2097,2097-07-08
p8,2097,2097-07-09
p8,2097,2097-07-10
p8,2097,2097-07-11
p8,2097,2097-07-12
p8,2097,2097-07-13
p8,2097,2097-07-14
p8,2097,2097-07-15
p8,2097,2097-07-16
p8,2097,2097-07-17
p8,2097,2097-07-21
p8,2097,2097-07-22
p8,2097,2097-07-23
p8,2097,2097-07-24
p8,2097,2097-07-25
p8,2097,2097-07-26
p8,2097,2097-07-27
p8,2097,2097-07-28
p8,2097,2097-07-29
p8,2097,2097-07-30
p8,2097,2097-07-31
p8,2097,2097-08-01
p8,2097,2097-08-02
p8,2097,2097-08-03
p8,2097,2097-08-04
p8,2097,2097-08-05
p8,2097,2097-08-06
p8,2097,2097-08-07
p8,2097,2097-08-08
p8,2097,2097-08-09
p8,2097,2097-08-10
p8,2097,2097-08-11
p8,2097,2097-08-12
p8,2097,2097-08-13
p8,2097,2097-08-15
p8,2097,2097-08-16
p8,2097,2097-08-17
p8,2097,2097-08-18
p8,2097,2097-08-19
p8,2097,2097-08-20
p8,2097,2097-08-21
p8,2097,2097-08-22
p8,2097,2097-08-23
p8,2097,2097-08-24
p8,2097,2097-08-25
p8,2097,2097-08-26
p8,2097,2097-08-27
p8,2097,2097-08-28
p8,2097,2097-08-29
p8,2097,2097-08-30
p8,2097,2097-08-31
p8,2097,2097-09-01
p8,2097,2097-09-02
p8,2097,2097-09-03
p8,2097,2097-09-04
p8,2097,2097-09-05
p8,2097,2097-09-06
p8,2097,2097-09-07
p8,2097,2097-09-10
p8,2097,2097-09-11
p8,2097,2097-09-12
p8,2097,2097-09-13
p8,2098,2098-06-24
p8,2098,2098-06-25
p8,2098,2098-06-30
p8,2098,2098-07-01
p8,2098,2098-07-02
p8,2098,2098-07-11
p8,2098,2098-07-12
p8,2098,2098-07-13
p8,2098,2098-07-14
p8,2098,2098-07-15
p8,2098,2098-07-16
p8,2098,2098-07-17
p8,2098,2098-07-18
p8,2098,2098-07-19
p8,2098,2098-07-20
p8,2098,2098-07-21
p8,2098,2098-07-22
p8,2098,2098-07-23
p8,2098,2098-07-24
p8,2098,2098-07-25
p8,2098,2098-07-26
p8,2098,2098-07-27
p8,2098,2098-07-28
p8,2098,2098-07-29
p8,2098,2098-07-30
p8,2098,2098-07-31
p8,2098,2098-08-01
p8,2098,2098-08-02
p8,2098,2098-08-03
p8,2098,2098-08-05
p8,2098,2098-08-06
p8,2098,2098-08-07
p8,2098,2098-08-08
p8,2098,2098-08-09
p8,2098,2098-08-10
p8,2098,2098-08-11
p8,2098,2098-08-12
p8,2098,2098-08-13
p8,2098,2098-08-14
p8,2098,2098-08-15
p8,2098,2098-08-16
p8,2098,2098-08-17
p8,2098,2098-08-18
p8,2098,2098-08-19
p8,2098,2098-08-20
p8,2098,2098-08-21
p8,2098,2098-08-22
p8,2098,2098-08-23
p8,2098,2098-08-24
p8,2098,2098-08-25
p8,2098,2098-08-28
p8,2098,2098-08-29
p8,2098,2098-09-01
p8,2098,2098-09-02
p8,2098,2098-09-03
p8,2098,2098-09-04
p8,2098,2098-09-05
p8,2098,2098-09-06
p8,2098,2098-09-07
p8,2098,2098-09-08
p8,2098,2098-09-09
p8,2098,2098-09-21
p8,2098,2098-09-25
p8,2098,2098-09-26
p8,2098,2098-09-27
p8,2098,2098-09-28
p8,2099,2099-06-10
p8,2099,2099-06-11
p8,2099,2099-06-12
p8,2099,2099-06-13
p8,2099,2099-06-16
p8,2099,2099-07-12
p8,2099,2099-07-21
p8,2099,2099-07-22
p8,2099,2099-07-23
p8,2099,2099-07-24
p8,2099,2099-07-25
p8,2099,2099-07-26
p8,2099,2099-07-27
p8,2099,2099-07-28
p8,2099,2099-07-29
p8,2099,2099-07-30
p8,2099,2099-07-31
p8,2099,2099-08-01
p8,2099,2099-08-02
p8,2099,2099-08-03
p8,2099,2099-08-04
p8,2099,2099-08-05
p8,2099,2099-08-06
p8,2099,2099-08-07
p8,2099,2099-08-08
p8,2099,2099-08-13
p8,2099,2099-08-14
p8,2099,2099-08-15
p8,2099,2099-08-16
p8,2099,2099-08-17
p8,2099,2099-08-18
p8,2099,2099-08-19
p8,2099,2099-08-20
p8,2099,2099-08-23
p8,2099,2099-08-24
p8,2099,2099-08-25
p8,2099,2099-08-26
p8,2099,2099-08-27
p8,2099,2099-08-28
p8,2099,2099-08-29
p8,2099,2099-08-30
p8,2099,2099-08-31
p8,2099,2099-09-01
p8,2099,2099-09-02
p8,2099,2099-09-03
p8,2099,2099-09-04
p8,2099,2099-09-05
p8,2099,2099-09-06
p8,2099,2099-09-12
p8,2099,2099-09-13
p8,2099,2099-09-14
