rb,Year,Date
p29,2076,2076-07-19
p29,2076,2076-07-20
p29,2076,2076-07-21
p29,2076,2076-07-22
p29,2076,2076-07-23
p29,2076,2076-07-24
p29,2076,2076-07-25
p29,2076,2076-07-26
p29,2076,2076-07-27
p29,2076,2076-07-28
p29,2076,2076-07-29
p29,2076,2076-07-30
p29,2076,2076-07-31
p29,2076,2076-08-01
p29,2076,2076-08-02
p29,2076,2076-08-07
p29,2076,2076-08-08
p29,2076,2076-08-10
p29,2076,2076-08-11
p29,2076,2076-08-12
p29,2076,2076-08-13
p29,2076,2076-08-14
p29,2076,2076-08-15
p29,2076,2076-08-16
p29,2076,2076-08-17
p29,2076,2076-08-29
p29,2076,2076-08-30
p29,2076,2076-08-31
p29,2076,2076-09-01
p29,2077,2077-05-31
p29,2077,2077-06-01
p29,2077,2077-06-03
p29,2077,2077-06-18
p29,2077,2077-06-19
p29,2077,2077-06-25
p29,2077,2077-06-30
p29,2077,2077-07-01
p29,2077,2077-07-02
p29,2077,2077-07-03
p29,2077,2077-07-04
p29,2077,2077-07-05
p29,2077,2077-07-06
p29,2077,2077-07-07
p29,2077,2077-07-08
p29,2077,2077-07-09
p29,2077,2077-07-13
p29,2077,2077-07-14
p29,2077,2077-07-15
p29,2077,2077-07-16
p29,2077,2077-07-17
p29,2077,2077-07-18
p29,2077,2077-07-19
p29,2077,2077-07-24
p29,2077,2077-07-25
p29,2077,2077-07-26
p29,2077,2077-08-08
p29,2077,2077-08-09
p29,2077,2077-08-20
p29,2077,2077-08-21
p29,2077,2077-08-22
p29,2077,2077-09-02
p29,2078,2078-06-25
p29,2078,2078-06-26
p29,2078,2078-06-27
p29,2078,2078-06-28
p29,2078,2078-06-29
p29,2078,2078-06-30
p29,2078,2078-07-01
p29,2078,2078-07-02
p29,2078,2078-07-03
p29,2078,2078-07-04
p29,2078,2078-07-05
p29,2078,2078-07-10
p29,2078,2078-07-11
p29,2078,2078-07-12
p29,2078,2078-07-13
p29,2078,2078-07-14
p29,2078,2078-07-15
p29,2078,2078-07-16
p29,2078,2078-07-17
p29,2078,2078-07-18
p29,2078,2078-07-19
p29,2078,2078-07-20
p29,2078,2078-07-21
p29,2078,2078-07-22
p29,2078,2078-07-29
p29,2078,2078-07-30
p29,2078,2078-08-03
p29,2078,2078-08-04
p29,2078,2078-08-07
p29,2078,2078-08-08
p29,2078,2078-08-09
p29,2078,2078-08-10
p29,2078,2078-08-22
p29,2078,2078-08-23
p29,2078,2078-08-24
p29,2078,2078-08-27
p29,2078,2078-08-28
p29,2078,2078-08-29
p29,2078,2078-08-30
p29,2078,2078-08-31
