rb,Year,Date
p14,2093,2093-07-02
p14,2093,2093-07-03
p14,2093,2093-07-19
p14,2093,2093-07-23
p14,2093,2093-07-24
p14,2093,2093-07-25
p14,2093,2093-07-26
p14,2093,2093-07-27
p14,2093,2093-08-08
p14,2093,2093-08-10
p14,2093,2093-08-11
p14,2093,2093-08-14
p14,2093,2093-08-15
p14,2093,2093-08-16
p14,2093,2093-09-01
p14,2093,2093-09-02
p14,2093,2093-09-04
p14,2093,2093-09-05
p14,2093,2093-09-11
p14,2093,2093-09-12
p14,2094,2094-07-02
p14,2094,2094-07-09
p14,2094,2094-07-12
p14,2094,2094-07-13
p14,2094,2094-07-14
p14,2094,2094-07-16
p14,2094,2094-07-17
p14,2094,2094-07-27
p14,2094,2094-07-28
p14,2094,2094-07-29
p14,2094,2094-07-30
p14,2094,2094-07-31
p14,2094,2094-08-01
p14,2094,2094-08-02
p14,2094,2094-08-03
p14,2094,2094-08-04
p14,2094,2094-08-05
p14,2094,2094-08-06
p14,2094,2094-08-10
p14,2094,2094-08-11
p14,2094,2094-08-12
p14,2094,2094-08-13
p14,2095,2095-06-26
p14,2095,2095-06-27
p14,2095,2095-06-28
p14,2095,2095-06-29
p14,2095,2095-06-30
p14,2095,2095-07-01
p14,2095,2095-07-02
p14,2095,2095-07-03
p14,2095,2095-07-04
p14,2095,2095-07-05
p14,2095,2095-07-08
p14,2095,2095-07-09
p14,2095,2095-07-10
p14,2095,2095-07-19
p14,2095,2095-07-30
p14,2095,2095-07-31
p14,2095,2095-08-01
p14,2095,2095-08-02
p14,2095,2095-08-03
p14,2095,2095-08-04
p14,2095,2095-08-10
p14,2095,2095-08-11
p14,2095,2095-08-12
p14,2095,2095-08-13
p14,2095,2095-08-14
p14,2095,2095-08-26
p14,2095,2095-08-27
p14,2095,2095-08-29
p14,2096,2096-06-06
p14,2096,2096-07-28
p14,2096,2096-07-29
p14,2096,2096-07-30
p14,2096,2096-08-05
p14,2096,2096-08-06
p14,2096,2096-08-14
p14,2096,2096-08-16
p14,2096,2096-08-17
p14,2096,2096-08-18
p14,2096,2096-08-29
p14,2096,2096-08-30
p14,2096,2096-08-31
p14,2097,2097-07-06
p14,2097,2097-07-07
p14,2097,2097-07-08
p14,2097,2097-07-31
p14,2097,2097-08-01
p14,2097,2097-08-02
p14,2097,2097-08-03
p14,2097,2097-08-04
p14,2097,2097-08-05
p14,2097,2097-08-08
p14,2097,2097-08-09
p14,2097,2097-08-11
p14,2097,2097-08-12
p14,2097,2097-08-22
p14,2097,2097-08-23
p14,2097,2097-08-28
p14,2097,2097-08-29
p14,2097,2097-08-30
p14,2097,2097-09-02
p14,2097,2097-09-03
p14,2097,2097-09-04
p14,2097,2097-09-05
p14,2097,2097-09-06
p14,2097,2097-09-07
p14,2097,2097-09-08
p14,2098,2098-07-05
p14,2098,2098-07-06
p14,2098,2098-07-16
p14,2098,2098-07-17
p14,2098,2098-07-18
p14,2098,2098-07-29
p14,2098,2098-07-30
p14,2098,2098-07-31
p14,2098,2098-08-01
p14,2098,2098-08-07
p14,2098,2098-08-08
p14,2098,2098-08-09
p14,2098,2098-08-10
p14,2098,2098-08-11
p14,2098,2098-08-15
p14,2098,2098-08-16
p14,2098,2098-08-17
p14,2099,2099-07-22
p14,2099,2099-07-23
p14,2099,2099-07-24
p14,2099,2099-08-05
p14,2099,2099-08-06
p14,2099,2099-08-07
p14,2099,2099-08-08
p14,2099,2099-08-09
p14,2099,2099-08-20
p14,2099,2099-08-21
