rb,Year,Date
p89,2066,2066-09-20
p89,2066,2066-09-21
p89,2066,2066-09-22
p89,2067,2067-05-23
p89,2067,2067-05-24
p89,2067,2067-05-25
p89,2067,2067-05-26
p89,2067,2067-05-28
p89,2067,2067-05-29
p89,2067,2067-05-30
p89,2067,2067-05-31
p89,2067,2067-06-01
p89,2067,2067-06-02
p89,2067,2067-06-03
p89,2067,2067-06-04
p89,2067,2067-06-05
p89,2067,2067-06-06
p89,2067,2067-06-07
p89,2067,2067-06-08
p89,2067,2067-06-09
p89,2067,2067-06-10
p89,2067,2067-06-11
p89,2067,2067-06-12
p89,2067,2067-06-13
p89,2067,2067-06-14
p89,2067,2067-06-15
p89,2067,2067-06-16
p89,2067,2067-06-17
p89,2067,2067-06-18
p89,2067,2067-06-19
p89,2067,2067-06-20
p89,2067,2067-06-21
p89,2067,2067-06-22
p89,2067,2067-06-23
p89,2067,2067-06-24
p89,2067,2067-06-25
p89,2067,2067-06-26
p89,2067,2067-06-27
p89,2067,2067-06-28
p89,2067,2067-06-29
p89,2067,2067-06-30
p89,2067,2067-07-01
p89,2067,2067-07-02
p89,2067,2067-07-03
p89,2067,2067-07-04
p89,2067,2067-07-05
p89,2067,2067-07-06
p89,2067,2067-07-07
p89,2067,2067-07-08
p89,2067,2067-07-09
p89,2067,2067-07-10
p89,2067,2067-07-11
p89,2067,2067-07-12
p89,2067,2067-07-13
p89,2067,2067-07-14
p89,2067,2067-07-15
p89,2067,2067-07-16
p89,2067,2067-07-17
p89,2067,2067-07-18
p89,2067,2067-07-19
p89,2067,2067-07-20
p89,2067,2067-07-21
p89,2067,2067-07-22
p89,2067,2067-07-23
p89,2067,2067-07-24
p89,2067,2067-07-25
p89,2067,2067-07-26
p89,2067,2067-07-27
p89,2067,2067-07-28
p89,2067,2067-07-29
p89,2067,2067-07-30
p89,2067,2067-07-31
p89,2067,2067-08-01
p89,2067,2067-08-02
p89,2067,2067-08-03
p89,2067,2067-08-04
p89,2067,2067-08-05
p89,2067,2067-08-06
p89,2067,2067-08-07
p89,2067,2067-08-08
p89,2067,2067-08-09
p89,2067,2067-08-10
p89,2067,2067-08-11
p89,2067,2067-08-12
p89,2067,2067-08-13
p89,2067,2067-08-14
p89,2067,2067-08-15
p89,2067,2067-08-16
p89,2067,2067-08-17
p89,2067,2067-08-18
p89,2067,2067-08-19
p89,2067,2067-08-20
p89,2067,2067-08-21
p89,2067,2067-08-22
p89,2067,2067-08-23
p89,2067,2067-08-24
p89,2067,2067-08-25
p89,2067,2067-08-26
p89,2067,2067-08-27
p89,2067,2067-08-28
p89,2067,2067-08-29
p89,2067,2067-08-30
p89,2067,2067-08-31
p89,2067,2067-09-01
p89,2067,2067-09-02
p89,2067,2067-09-03
p89,2067,2067-09-04
p89,2067,2067-09-05
p89,2067,2067-09-06
p89,2067,2067-09-07
p89,2067,2067-09-08
p89,2067,2067-09-09
p89,2067,2067-09-10
p89,2067,2067-09-11
p89,2067,2067-09-12
p89,2067,2067-09-13
p89,2067,2067-09-14
p89,2067,2067-09-15
p89,2067,2067-09-16
p89,2067,2067-09-17
p89,2067,2067-09-18
p89,2067,2067-09-19
p89,2067,2067-09-20
p89,2067,2067-09-21
p89,2067,2067-09-22
p89,2067,2067-09-23
p89,2068,2068-05-23
p89,2068,2068-05-24
p89,2068,2068-05-25
p89,2068,2068-05-26
p89,2068,2068-05-27
p89,2068,2068-05-28
p89,2068,2068-05-29
p89,2068,2068-05-30
p89,2068,2068-05-31
p89,2068,2068-06-01
p89,2068,2068-06-02
p89,2068,2068-06-03
p89,2068,2068-06-04
p89,2068,2068-06-05
p89,2068,2068-06-06
p89,2068,2068-06-07
p89,2068,2068-06-08
p89,2068,2068-06-09
p89,2068,2068-06-10
p89,2068,2068-06-11
p89,2068,2068-06-12
p89,2068,2068-06-13
p89,2068,2068-06-14
p89,2068,2068-06-15
p89,2068,2068-06-16
p89,2068,2068-06-17
p89,2068,2068-06-18
p89,2068,2068-06-19
p89,2068,2068-06-20
p89,2068,2068-06-21
p89,2068,2068-06-22
p89,2068,2068-06-23
p89,2068,2068-06-24
p89,2068,2068-06-25
p89,2068,2068-06-26
p89,2068,2068-06-27
p89,2068,2068-06-28
p89,2068,2068-06-29
p89,2068,2068-06-30
p89,2068,2068-07-01
p89,2068,2068-07-02
p89,2068,2068-07-03
p89,2068,2068-07-04
p89,2068,2068-07-05
p89,2068,2068-07-06
p89,2068,2068-07-07
p89,2068,2068-07-08
p89,2068,2068-07-09
p89,2068,2068-07-10
p89,2068,2068-07-11
p89,2068,2068-07-12
p89,2068,2068-07-13
p89,2068,2068-07-14
p89,2068,2068-07-15
p89,2068,2068-07-16
p89,2068,2068-07-17
p89,2068,2068-07-18
p89,2068,2068-07-19
p89,2068,2068-07-20
p89,2068,2068-07-21
p89,2068,2068-07-22
p89,2068,2068-07-23
p89,2068,2068-07-24
p89,2068,2068-07-25
p89,2068,2068-07-26
p89,2068,2068-07-27
p89,2068,2068-07-28
p89,2068,2068-07-29
p89,2068,2068-07-30
p89,2068,2068-07-31
p89,2068,2068-08-01
p89,2068,2068-08-02
p89,2068,2068-08-03
p89,2068,2068-08-04
p89,2068,2068-08-05
p89,2068,2068-08-06
p89,2068,2068-08-07
p89,2068,2068-08-08
p89,2068,2068-08-09
p89,2068,2068-08-10
p89,2068,2068-08-11
p89,2068,2068-08-12
p89,2068,2068-08-13
p89,2068,2068-08-14
p89,2068,2068-08-15
p89,2068,2068-08-16
p89,2068,2068-08-17
p89,2068,2068-08-18
p89,2068,2068-08-19
p89,2068,2068-08-20
p89,2068,2068-08-21
p89,2068,2068-08-22
p89,2068,2068-08-23
p89,2068,2068-08-24
p89,2068,2068-08-25
p89,2068,2068-08-26
p89,2068,2068-08-27
p89,2068,2068-08-28
p89,2068,2068-08-29
p89,2068,2068-08-30
p89,2068,2068-08-31
p89,2068,2068-09-01
p89,2068,2068-09-02
p89,2068,2068-09-03
p89,2068,2068-09-04
p89,2068,2068-09-05
p89,2068,2068-09-06
p89,2068,2068-09-07
p89,2068,2068-09-08
p89,2068,2068-09-09
p89,2068,2068-09-10
p89,2068,2068-09-11
p89,2068,2068-09-12
p89,2068,2068-09-13
p89,2068,2068-09-14
p89,2068,2068-09-15
p89,2068,2068-09-16
p89,2068,2068-09-17
p89,2068,2068-09-18
p89,2068,2068-09-19
p89,2068,2068-09-20
p89,2068,2068-09-21
p89,2068,2068-09-22
p89,2068,2068-09-23
p89,2068,2068-09-24
p89,2068,2068-09-25
p89,2068,2068-09-26
p89,2069,2069-05-20
p89,2069,2069-05-21
p89,2069,2069-05-22
p89,2069,2069-05-23
p89,2069,2069-05-24
p89,2069,2069-05-25
p89,2069,2069-05-26
p89,2069,2069-05-27
p89,2069,2069-05-28
p89,2069,2069-05-29
p89,2069,2069-05-30
p89,2069,2069-05-31
p89,2069,2069-06-01
p89,2069,2069-06-02
p89,2069,2069-06-03
p89,2069,2069-06-04
p89,2069,2069-06-05
p89,2069,2069-06-06
p89,2069,2069-06-07
p89,2069,2069-06-08
p89,2069,2069-06-09
p89,2069,2069-06-10
p89,2069,2069-06-11
p89,2069,2069-06-12
p89,2069,2069-06-13
p89,2069,2069-06-14
p89,2069,2069-06-15
p89,2069,2069-06-16
p89,2069,2069-06-17
p89,2069,2069-06-18
p89,2069,2069-06-19
p89,2069,2069-06-20
p89,2069,2069-06-21
p89,2069,2069-06-22
p89,2069,2069-06-23
p89,2069,2069-06-24
p89,2069,2069-06-25
p89,2069,2069-06-26
p89,2069,2069-06-27
p89,2069,2069-06-28
p89,2069,2069-06-29
p89,2069,2069-06-30
p89,2069,2069-07-01
p89,2069,2069-07-02
p89,2069,2069-07-03
p89,2069,2069-07-04
p89,2069,2069-07-05
p89,2069,2069-07-06
p89,2069,2069-07-07
p89,2069,2069-07-08
p89,2069,2069-07-09
p89,2069,2069-07-10
p89,2069,2069-07-11
p89,2069,2069-07-12
p89,2069,2069-07-13
p89,2069,2069-07-14
p89,2069,2069-07-15
p89,2069,2069-07-16
p89,2069,2069-07-17
p89,2069,2069-07-18
p89,2069,2069-07-19
p89,2069,2069-07-20
p89,2069,2069-07-21
p89,2069,2069-07-22
p89,2069,2069-07-23
p89,2069,2069-07-24
p89,2069,2069-07-25
p89,2069,2069-07-26
p89,2069,2069-07-27
p89,2069,2069-07-28
p89,2069,2069-07-29
p89,2069,2069-07-30
p89,2069,2069-07-31
p89,2069,2069-08-01
p89,2069,2069-08-02
p89,2069,2069-08-03
p89,2069,2069-08-04
p89,2069,2069-08-05
p89,2069,2069-08-06
p89,2069,2069-08-07
p89,2069,2069-08-08
p89,2069,2069-08-09
p89,2069,2069-08-10
p89,2069,2069-08-11
p89,2069,2069-08-12
p89,2069,2069-08-13
p89,2069,2069-08-14
p89,2069,2069-08-15
p89,2069,2069-08-16
p89,2069,2069-08-17
p89,2069,2069-08-18
p89,2069,2069-08-19
p89,2069,2069-08-20
p89,2069,2069-08-21
p89,2069,2069-08-22
p89,2069,2069-08-23
p89,2069,2069-08-24
p89,2069,2069-08-25
p89,2069,2069-08-26
p89,2069,2069-08-27
p89,2069,2069-08-28
p89,2069,2069-08-29
p89,2069,2069-08-30
p89,2069,2069-08-31
p89,2069,2069-09-01
p89,2069,2069-09-02
p89,2069,2069-09-03
p89,2069,2069-09-04
p89,2069,2069-09-05
p89,2069,2069-09-06
p89,2069,2069-09-07
p89,2069,2069-09-08
p89,2069,2069-09-09
p89,2069,2069-09-10
p89,2069,2069-09-11
p89,2069,2069-09-12
p89,2069,2069-09-13
p89,2069,2069-09-14
p89,2069,2069-09-15
p89,2069,2069-09-16
p89,2069,2069-09-17
p89,2069,2069-09-18
p89,2069,2069-09-19
p89,2069,2069-09-20
p89,2069,2069-09-21
p89,2069,2069-09-22
p89,2069,2069-09-23
p89,2069,2069-09-24
p89,2069,2069-09-25
p89,2069,2069-09-28
p89,2069,2069-09-29
p89,2070,2070-05-18
p89,2070,2070-05-19
p89,2070,2070-05-20
p89,2070,2070-05-21
p89,2070,2070-05-22
p89,2070,2070-05-23
p89,2070,2070-05-24
p89,2070,2070-05-25
p89,2070,2070-05-26
p89,2070,2070-05-27
p89,2070,2070-05-28
p89,2070,2070-05-29
p89,2070,2070-05-30
p89,2070,2070-05-31
p89,2070,2070-06-01
p89,2070,2070-06-02
p89,2070,2070-06-03
p89,2070,2070-06-04
p89,2070,2070-06-05
p89,2070,2070-06-06
p89,2070,2070-06-07
p89,2070,2070-06-08
p89,2070,2070-06-09
p89,2070,2070-06-10
p89,2070,2070-06-11
p89,2070,2070-06-12
p89,2070,2070-06-13
p89,2070,2070-06-14
p89,2070,2070-06-15
p89,2070,2070-06-16
p89,2070,2070-06-17
p89,2070,2070-06-18
p89,2070,2070-06-19
p89,2070,2070-06-20
p89,2070,2070-06-21
p89,2070,2070-06-22
p89,2070,2070-06-23
p89,2070,2070-06-24
p89,2070,2070-06-25
p89,2070,2070-06-26
p89,2070,2070-06-27
p89,2070,2070-06-28
p89,2070,2070-06-29
p89,2070,2070-06-30
p89,2070,2070-07-01
p89,2070,2070-07-02
p89,2070,2070-07-03
p89,2070,2070-07-04
p89,2070,2070-07-05
p89,2070,2070-07-06
p89,2070,2070-07-07
p89,2070,2070-07-08
p89,2070,2070-07-09
p89,2070,2070-07-10
p89,2070,2070-07-11
p89,2070,2070-07-12
p89,2070,2070-07-13
p89,2070,2070-07-14
p89,2070,2070-07-15
p89,2070,2070-07-16
p89,2070,2070-07-17
p89,2070,2070-07-18
p89,2070,2070-07-19
p89,2070,2070-07-20
p89,2070,2070-07-21
p89,2070,2070-07-22
p89,2070,2070-07-23
p89,2070,2070-07-24
p89,2070,2070-07-25
p89,2070,2070-07-26
p89,2070,2070-07-27
p89,2070,2070-07-28
p89,2070,2070-07-29
p89,2070,2070-07-30
p89,2070,2070-07-31
p89,2070,2070-08-01
p89,2070,2070-08-02
p89,2070,2070-08-03
p89,2070,2070-08-04
p89,2070,2070-08-05
p89,2070,2070-08-06
p89,2070,2070-08-07
p89,2070,2070-08-08
p89,2070,2070-08-09
p89,2070,2070-08-10
p89,2070,2070-08-11
p89,2070,2070-08-12
p89,2070,2070-08-13
p89,2070,2070-08-14
p89,2070,2070-08-15
p89,2070,2070-08-16
p89,2070,2070-08-17
p89,2070,2070-08-18
p89,2070,2070-08-19
p89,2070,2070-08-20
p89,2070,2070-08-21
p89,2070,2070-08-22
p89,2070,2070-08-23
p89,2070,2070-08-24
p89,2070,2070-08-25
p89,2070,2070-08-26
p89,2070,2070-08-27
p89,2070,2070-08-28
p89,2070,2070-08-29
p89,2070,2070-08-30
p89,2070,2070-08-31
p89,2070,2070-09-01
p89,2070,2070-09-02
p89,2070,2070-09-03
p89,2070,2070-09-04
p89,2070,2070-09-05
p89,2070,2070-09-06
p89,2070,2070-09-07
p89,2070,2070-09-08
p89,2070,2070-09-09
p89,2070,2070-09-10
p89,2070,2070-09-11
p89,2070,2070-09-12
p89,2070,2070-09-13
p89,2070,2070-09-14
p89,2070,2070-09-15
p89,2070,2070-09-16
p89,2070,2070-09-17
p89,2070,2070-09-18
p89,2070,2070-09-19
p89,2070,2070-09-20
p89,2070,2070-09-21
p89,2070,2070-09-22
p89,2070,2070-09-23
p89,2070,2070-09-24
p89,2070,2070-09-25
p89,2070,2070-09-26
p89,2070,2070-09-27
p89,2070,2070-09-28
p89,2070,2070-09-29
p89,2070,2070-09-30
p89,2071,2071-05-17
p89,2071,2071-05-18
p89,2071,2071-05-19
p89,2071,2071-05-20
p89,2071,2071-05-21
p89,2071,2071-05-22
p89,2071,2071-05-23
p89,2071,2071-05-24
p89,2071,2071-05-25
p89,2071,2071-05-26
p89,2071,2071-05-27
p89,2071,2071-05-28
p89,2071,2071-05-29
p89,2071,2071-05-30
p89,2071,2071-05-31
p89,2071,2071-06-01
p89,2071,2071-06-02
p89,2071,2071-06-03
p89,2071,2071-06-04
p89,2071,2071-06-05
p89,2071,2071-06-06
p89,2071,2071-06-07
p89,2071,2071-06-08
p89,2071,2071-06-09
p89,2071,2071-06-10
p89,2071,2071-06-11
p89,2071,2071-06-12
p89,2071,2071-06-13
p89,2071,2071-06-14
p89,2071,2071-06-15
p89,2071,2071-06-16
p89,2071,2071-06-17
p89,2071,2071-06-18
p89,2071,2071-06-19
p89,2071,2071-06-20
p89,2071,2071-06-21
p89,2071,2071-06-22
p89,2071,2071-06-23
p89,2071,2071-06-24
p89,2071,2071-06-25
p89,2071,2071-06-26
p89,2071,2071-06-27
p89,2071,2071-06-28
p89,2071,2071-06-29
p89,2071,2071-06-30
p89,2071,2071-07-01
p89,2071,2071-07-02
p89,2071,2071-07-03
p89,2071,2071-07-04
p89,2071,2071-07-05
p89,2071,2071-07-06
p89,2071,2071-07-07
p89,2071,2071-07-08
p89,2071,2071-07-09
p89,2071,2071-07-10
p89,2071,2071-07-11
p89,2071,2071-07-12
p89,2071,2071-07-13
p89,2071,2071-07-14
p89,2071,2071-07-15
p89,2071,2071-07-16
p89,2071,2071-07-17
p89,2071,2071-07-18
p89,2071,2071-07-19
p89,2071,2071-07-20
p89,2071,2071-07-21
p89,2071,2071-07-22
p89,2071,2071-07-23
p89,2071,2071-07-24
p89,2071,2071-07-25
p89,2071,2071-07-26
p89,2071,2071-07-27
p89,2071,2071-07-28
p89,2071,2071-07-29
p89,2071,2071-07-30
p89,2071,2071-07-31
p89,2071,2071-08-01
p89,2071,2071-08-02
p89,2071,2071-08-03
p89,2071,2071-08-04
p89,2071,2071-08-05
p89,2071,2071-08-06
p89,2071,2071-08-07
p89,2071,2071-08-08
p89,2071,2071-08-09
p89,2071,2071-08-10
p89,2071,2071-08-11
p89,2071,2071-08-12
p89,2071,2071-08-13
p89,2071,2071-08-14
p89,2071,2071-08-15
p89,2071,2071-08-16
p89,2071,2071-08-17
p89,2071,2071-08-18
p89,2071,2071-08-19
p89,2071,2071-08-20
p89,2071,2071-08-21
p89,2071,2071-08-22
p89,2071,2071-08-23
p89,2071,2071-08-24
p89,2071,2071-08-25
p89,2071,2071-08-26
p89,2071,2071-08-27
p89,2071,2071-08-28
p89,2071,2071-08-29
p89,2071,2071-08-30
p89,2071,2071-08-31
p89,2071,2071-09-01
p89,2071,2071-09-02
p89,2071,2071-09-03
p89,2071,2071-09-04
p89,2071,2071-09-05
p89,2071,2071-09-06
p89,2071,2071-09-07
p89,2071,2071-09-08
p89,2071,2071-09-09
p89,2071,2071-09-10
p89,2071,2071-09-11
p89,2071,2071-09-12
p89,2071,2071-09-13
p89,2071,2071-09-14
p89,2071,2071-09-15
p89,2071,2071-09-16
p89,2071,2071-09-17
p89,2071,2071-09-18
p89,2071,2071-09-19
p89,2071,2071-09-20
p89,2071,2071-09-21
p89,2071,2071-09-22
p89,2071,2071-09-23
p89,2071,2071-09-24
p89,2071,2071-09-25
p89,2071,2071-09-26
p89,2071,2071-09-27
p89,2071,2071-09-28
p89,2071,2071-09-29
p89,2071,2071-09-30
p89,2071,2071-10-01
p89,2071,2071-10-02
p89,2072,2072-05-15
p89,2072,2072-05-16
p89,2072,2072-05-17
p89,2072,2072-05-18
p89,2072,2072-05-19
p89,2072,2072-05-20
p89,2072,2072-05-21
p89,2072,2072-05-22
p89,2072,2072-05-23
p89,2072,2072-05-24
p89,2072,2072-05-25
p89,2072,2072-05-26
p89,2072,2072-05-27
p89,2072,2072-05-28
p89,2072,2072-05-29
p89,2072,2072-05-30
p89,2072,2072-05-31
p89,2072,2072-06-01
p89,2072,2072-06-02
p89,2072,2072-06-03
p89,2072,2072-06-04
p89,2072,2072-06-05
p89,2072,2072-06-06
p89,2072,2072-06-07
p89,2072,2072-06-08
p89,2072,2072-06-09
p89,2072,2072-06-10
p89,2072,2072-06-11
p89,2072,2072-06-12
p89,2072,2072-06-13
p89,2072,2072-06-14
p89,2072,2072-06-15
p89,2072,2072-06-16
p89,2072,2072-06-17
p89,2072,2072-06-18
p89,2072,2072-06-19
p89,2072,2072-06-20
p89,2072,2072-06-21
p89,2072,2072-06-22
p89,2072,2072-06-23
p89,2072,2072-06-24
p89,2072,2072-06-25
p89,2072,2072-06-26
p89,2072,2072-06-27
p89,2072,2072-06-28
p89,2072,2072-06-29
p89,2072,2072-06-30
p89,2072,2072-07-01
p89,2072,2072-07-02
p89,2072,2072-07-03
p89,2072,2072-07-04
p89,2072,2072-07-05
p89,2072,2072-07-06
p89,2072,2072-07-07
p89,2072,2072-07-08
p89,2072,2072-07-09
p89,2072,2072-07-10
p89,2072,2072-07-11
p89,2072,2072-07-12
p89,2072,2072-07-13
p89,2072,2072-07-14
p89,2072,2072-07-15
p89,2072,2072-07-16
p89,2072,2072-07-17
p89,2072,2072-07-18
p89,2072,2072-07-19
p89,2072,2072-07-20
p89,2072,2072-07-21
p89,2072,2072-07-22
p89,2072,2072-07-23
p89,2072,2072-07-24
p89,2072,2072-07-25
p89,2072,2072-07-26
p89,2072,2072-07-27
p89,2072,2072-07-28
p89,2072,2072-07-29
p89,2072,2072-07-30
p89,2072,2072-07-31
p89,2072,2072-08-01
p89,2072,2072-08-02
p89,2072,2072-08-03
p89,2072,2072-08-04
p89,2072,2072-08-05
p89,2072,2072-08-06
p89,2072,2072-08-07
p89,2072,2072-08-08
p89,2072,2072-08-09
p89,2072,2072-08-10
p89,2072,2072-08-11
p89,2072,2072-08-12
p89,2072,2072-08-13
p89,2072,2072-08-14
p89,2072,2072-08-15
p89,2072,2072-08-16
p89,2072,2072-08-17
p89,2072,2072-08-18
p89,2072,2072-08-19
p89,2072,2072-08-20
p89,2072,2072-08-21
p89,2072,2072-08-22
p89,2072,2072-08-23
p89,2072,2072-08-24
p89,2072,2072-08-25
p89,2072,2072-08-26
p89,2072,2072-08-27
p89,2072,2072-08-28
p89,2072,2072-08-29
p89,2072,2072-08-30
p89,2072,2072-08-31
p89,2072,2072-09-01
p89,2072,2072-09-02
p89,2072,2072-09-03
p89,2072,2072-09-04
p89,2072,2072-09-05
p89,2072,2072-09-06
p89,2072,2072-09-07
p89,2072,2072-09-08
p89,2072,2072-09-09
p89,2072,2072-09-10
p89,2072,2072-09-11
p89,2072,2072-09-12
p89,2072,2072-09-13
p89,2072,2072-09-14
p89,2072,2072-09-15
p89,2072,2072-09-16
p89,2072,2072-09-17
p89,2072,2072-09-18
p89,2072,2072-09-19
p89,2072,2072-09-20
p89,2072,2072-09-21
p89,2072,2072-09-22
p89,2072,2072-09-23
p89,2072,2072-09-24
p89,2072,2072-09-25
p89,2072,2072-09-26
p89,2072,2072-09-27
p89,2072,2072-09-28
p89,2072,2072-09-29
p89,2072,2072-09-30
p89,2073,2073-05-10
p89,2073,2073-05-11
p89,2073,2073-05-12
p89,2073,2073-05-13
p89,2073,2073-05-14
p89,2073,2073-05-15
p89,2073,2073-05-16
p89,2073,2073-05-17
p89,2073,2073-05-18
p89,2073,2073-05-19
p89,2073,2073-05-20
p89,2073,2073-05-21
p89,2073,2073-05-22
p89,2073,2073-05-23
p89,2073,2073-05-24
p89,2073,2073-05-25
p89,2073,2073-05-26
p89,2073,2073-05-27
p89,2073,2073-05-28
p89,2073,2073-05-29
p89,2073,2073-05-30
p89,2073,2073-05-31
p89,2073,2073-06-01
p89,2073,2073-06-02
p89,2073,2073-06-03
p89,2073,2073-06-04
p89,2073,2073-06-05
p89,2073,2073-06-06
p89,2073,2073-06-07
p89,2073,2073-06-08
p89,2073,2073-06-09
p89,2073,2073-06-10
p89,2073,2073-06-11
p89,2073,2073-06-12
p89,2073,2073-06-13
p89,2073,2073-06-14
p89,2073,2073-06-15
p89,2073,2073-06-16
p89,2073,2073-06-17
p89,2073,2073-06-18
p89,2073,2073-06-19
p89,2073,2073-06-20
p89,2073,2073-06-21
p89,2073,2073-06-22
p89,2073,2073-06-23
p89,2073,2073-06-24
p89,2073,2073-06-25
p89,2073,2073-06-26
p89,2073,2073-06-27
p89,2073,2073-06-28
p89,2073,2073-06-29
p89,2073,2073-06-30
p89,2073,2073-07-01
p89,2073,2073-07-02
p89,2073,2073-07-03
p89,2073,2073-07-04
p89,2073,2073-07-05
p89,2073,2073-07-06
p89,2073,2073-07-07
p89,2073,2073-07-08
p89,2073,2073-07-09
p89,2073,2073-07-10
p89,2073,2073-07-11
p89,2073,2073-07-12
p89,2073,2073-07-13
p89,2073,2073-07-14
p89,2073,2073-07-15
p89,2073,2073-07-16
p89,2073,2073-07-17
p89,2073,2073-07-18
p89,2073,2073-07-19
p89,2073,2073-07-20
p89,2073,2073-07-21
p89,2073,2073-07-22
p89,2073,2073-07-23
p89,2073,2073-07-24
p89,2073,2073-07-25
p89,2073,2073-07-26
p89,2073,2073-07-27
p89,2073,2073-07-28
p89,2073,2073-07-29
p89,2073,2073-07-30
p89,2073,2073-07-31
p89,2073,2073-08-01
p89,2073,2073-08-02
p89,2073,2073-08-03
p89,2073,2073-08-04
p89,2073,2073-08-05
p89,2073,2073-08-06
p89,2073,2073-08-07
p89,2073,2073-08-08
p89,2073,2073-08-09
p89,2073,2073-08-10
p89,2073,2073-08-11
p89,2073,2073-08-12
p89,2073,2073-08-13
p89,2073,2073-08-14
p89,2073,2073-08-15
p89,2073,2073-08-16
p89,2073,2073-08-17
p89,2073,2073-08-18
p89,2073,2073-08-19
p89,2073,2073-08-20
p89,2073,2073-08-21
p89,2073,2073-08-22
p89,2073,2073-08-23
p89,2073,2073-08-24
p89,2073,2073-08-25
p89,2073,2073-08-26
p89,2073,2073-08-27
p89,2073,2073-08-28
p89,2073,2073-08-29
p89,2073,2073-08-30
p89,2073,2073-08-31
p89,2073,2073-09-01
p89,2073,2073-09-02
p89,2073,2073-09-03
p89,2073,2073-09-04
p89,2073,2073-09-05
p89,2073,2073-09-06
p89,2073,2073-09-07
p89,2073,2073-09-08
p89,2073,2073-09-09
p89,2073,2073-09-10
p89,2073,2073-09-11
p89,2073,2073-09-12
p89,2073,2073-09-13
p89,2073,2073-09-14
p89,2073,2073-09-15
p89,2073,2073-09-16
p89,2073,2073-09-17
p89,2073,2073-09-18
p89,2073,2073-09-19
p89,2073,2073-09-20
p89,2073,2073-09-21
p89,2073,2073-09-22
p89,2073,2073-09-23
p89,2073,2073-09-24
p89,2073,2073-09-25
p89,2073,2073-09-26
p89,2073,2073-09-27
p89,2073,2073-09-28
p89,2073,2073-09-29
p89,2073,2073-09-30
p89,2073,2073-10-01
p89,2073,2073-10-02
p89,2073,2073-10-03
p89,2074,2074-05-08
p89,2074,2074-05-09
p89,2074,2074-05-10
p89,2074,2074-05-11
p89,2074,2074-05-12
p89,2074,2074-05-13
p89,2074,2074-05-14
p89,2074,2074-05-15
p89,2074,2074-05-16
p89,2074,2074-05-17
p89,2074,2074-05-18
p89,2074,2074-05-19
p89,2074,2074-05-20
p89,2074,2074-05-21
p89,2074,2074-05-22
p89,2074,2074-05-23
p89,2074,2074-05-24
p89,2074,2074-05-25
p89,2074,2074-05-26
p89,2074,2074-05-27
p89,2074,2074-05-28
p89,2074,2074-05-29
p89,2074,2074-05-30
p89,2074,2074-05-31
p89,2074,2074-06-01
p89,2074,2074-06-02
p89,2074,2074-06-03
p89,2074,2074-06-04
p89,2074,2074-06-05
p89,2074,2074-06-06
p89,2074,2074-06-07
p89,2074,2074-06-08
p89,2074,2074-06-09
p89,2074,2074-06-10
p89,2074,2074-06-11
p89,2074,2074-06-12
p89,2074,2074-06-13
p89,2074,2074-06-14
p89,2074,2074-06-15
p89,2074,2074-06-16
p89,2074,2074-06-17
p89,2074,2074-06-18
p89,2074,2074-06-19
p89,2074,2074-06-20
p89,2074,2074-06-21
p89,2074,2074-06-22
p89,2074,2074-06-23
p89,2074,2074-06-24
p89,2074,2074-06-25
p89,2074,2074-06-26
p89,2074,2074-06-27
p89,2074,2074-06-28
p89,2074,2074-06-29
p89,2074,2074-06-30
p89,2074,2074-07-01
p89,2074,2074-07-02
p89,2074,2074-07-03
p89,2074,2074-07-04
p89,2074,2074-07-05
p89,2074,2074-07-06
p89,2074,2074-07-07
p89,2074,2074-07-08
p89,2074,2074-07-09
p89,2074,2074-07-10
p89,2074,2074-07-11
p89,2074,2074-07-12
p89,2074,2074-07-13
p89,2074,2074-07-14
p89,2074,2074-07-15
p89,2074,2074-07-16
p89,2074,2074-07-17
p89,2074,2074-07-18
p89,2074,2074-07-19
p89,2074,2074-07-20
p89,2074,2074-07-21
p89,2074,2074-07-22
p89,2074,2074-07-23
p89,2074,2074-07-24
p89,2074,2074-07-25
p89,2074,2074-07-26
p89,2074,2074-07-27
p89,2074,2074-07-28
p89,2074,2074-07-29
p89,2074,2074-07-30
p89,2074,2074-07-31
p89,2074,2074-08-01
p89,2074,2074-08-02
p89,2074,2074-08-03
p89,2074,2074-08-04
p89,2074,2074-08-05
p89,2074,2074-08-06
p89,2074,2074-08-07
p89,2074,2074-08-08
p89,2074,2074-08-09
p89,2074,2074-08-10
p89,2074,2074-08-11
p89,2074,2074-08-12
p89,2074,2074-08-13
p89,2074,2074-08-14
p89,2074,2074-08-15
p89,2074,2074-08-16
p89,2074,2074-08-17
p89,2074,2074-08-18
p89,2074,2074-08-19
p89,2074,2074-08-20
p89,2074,2074-08-21
p89,2074,2074-08-22
p89,2074,2074-08-23
p89,2074,2074-08-24
p89,2074,2074-08-25
p89,2074,2074-08-26
p89,2074,2074-08-27
p89,2074,2074-08-28
p89,2074,2074-08-29
p89,2074,2074-08-30
p89,2074,2074-08-31
p89,2074,2074-09-01
p89,2074,2074-09-02
p89,2074,2074-09-03
p89,2074,2074-09-04
p89,2074,2074-09-05
p89,2074,2074-09-06
p89,2074,2074-09-07
p89,2074,2074-09-08
p89,2074,2074-09-09
p89,2074,2074-09-10
p89,2074,2074-09-11
p89,2074,2074-09-12
p89,2074,2074-09-13
p89,2074,2074-09-14
p89,2074,2074-09-15
