rb,Year,Date
p24,2094,2094-07-22
p24,2094,2094-07-23
p24,2094,2094-07-24
p24,2094,2094-07-25
p24,2095,2095-06-19
p24,2095,2095-06-30
p24,2095,2095-07-04
p24,2095,2095-07-26
p24,2095,2095-07-27
p24,2095,2095-08-02
p24,2095,2095-08-14
p24,2095,2095-08-15
p24,2095,2095-08-16
p24,2096,2096-06-11
p24,2096,2096-06-21
p24,2096,2096-06-22
p24,2096,2096-06-24
p24,2096,2096-07-09
p24,2096,2096-07-10
p24,2096,2096-07-11
p24,2096,2096-07-20
p24,2096,2096-07-21
p24,2096,2096-07-22
p24,2096,2096-07-23
p24,2096,2096-07-25
p24,2096,2096-07-26
p24,2096,2096-07-30
p24,2096,2096-07-31
p24,2096,2096-08-01
p24,2096,2096-08-02
p24,2096,2096-08-03
p24,2096,2096-08-04
p24,2096,2096-08-09
p24,2096,2096-08-10
p24,2097,2097-07-05
p24,2097,2097-07-06
p24,2097,2097-07-09
p24,2097,2097-07-10
p24,2097,2097-07-17
p24,2097,2097-07-18
p24,2097,2097-07-19
p24,2097,2097-07-20
p24,2097,2097-07-24
p24,2097,2097-07-25
p24,2097,2097-09-03
p24,2098,2098-06-14
p24,2098,2098-06-26
p24,2098,2098-06-28
p24,2098,2098-06-29
p24,2098,2098-07-06
p24,2098,2098-07-07
p24,2098,2098-07-08
p24,2098,2098-07-09
p24,2098,2098-07-10
p24,2098,2098-07-11
p24,2098,2098-07-14
p24,2098,2098-07-15
p24,2098,2098-07-19
p24,2098,2098-07-20
p24,2098,2098-07-21
p24,2098,2098-07-22
p24,2098,2098-08-02
p24,2098,2098-08-03
p24,2098,2098-08-11
p24,2098,2098-08-12
p24,2098,2098-08-13
p24,2099,2099-06-28
p24,2099,2099-06-29
p24,2099,2099-07-11
p24,2099,2099-07-12
p24,2099,2099-07-13
p24,2099,2099-07-14
p24,2099,2099-07-15
p24,2099,2099-07-16
p24,2099,2099-07-17
p24,2099,2099-07-18
p24,2099,2099-07-19
p24,2099,2099-07-20
p24,2099,2099-07-24
p24,2099,2099-07-26
p24,2099,2099-07-30
p24,2099,2099-07-31
p24,2099,2099-08-03
p24,2099,2099-08-04
p24,2099,2099-08-06
p24,2099,2099-08-07
p24,2099,2099-08-19
p24,2099,2099-08-20
p24,2099,2099-09-02
p24,2099,2099-09-03
